recorded_time,temperature,sensor_type
2023-09-11T03:31,0.9167356644447082,UNKNOWN
2023-09-11T03:32,0.6167356644447111,UNKNOWN
2023-09-11T03:33,0.6167356644447111,UNKNOWN
2023-09-11T03:34,0.6167356644447111,UNKNOWN
2023-09-11T03:35,0.6167356644447111,UNKNOWN
2023-09-11T03:36,0.7167356644447125,UNKNOWN
2023-09-11T03:37,0.7167356644447125,UNKNOWN
2023-09-11T03:38,0.8167356644447068,UNKNOWN
2023-09-11T03:39,0.8167356644447068,UNKNOWN
2023-09-11T03:40,0.9167356644447082,UNKNOWN
2023-09-11T03:41,0.9167356644447082,UNKNOWN
2023-09-11T03:42,0.9167356644447082,UNKNOWN
2023-09-11T03:43,0.9167356644447082,UNKNOWN
2023-09-11T03:44,0.8167356644447068,UNKNOWN
2023-09-11T03:45,0.8167356644447068,UNKNOWN
2023-09-11T03:46,0.8167356644447068,UNKNOWN
2023-09-11T03:47,0.5167356644447096,UNKNOWN
2023-09-11T03:48,0.4167356644447082,UNKNOWN
2023-09-11T03:49,0.3167356644447068,UNKNOWN
2023-09-11T03:50,0.3167356644447068,UNKNOWN
2023-09-11T03:51,0.21673566444471248,UNKNOWN
2023-09-11T03:52,0.21673566444471248,UNKNOWN
2023-09-11T03:53,0.11673566444471106,UNKNOWN
2023-09-11T03:54,0.11673566444471106,UNKNOWN
2023-09-11T03:55,0.21673566444471248,UNKNOWN
2023-09-11T03:56,0.21673566444471248,UNKNOWN
2023-09-11T03:57,0.3167356644447068,UNKNOWN
2023-09-11T03:58,0.3167356644447068,UNKNOWN
2023-09-11T03:59,0.3167356644447068,UNKNOWN
2023-09-11T04:00,0.3167356644447068,UNKNOWN
2023-09-11T04:01,0.4167356644447082,UNKNOWN
2023-09-11T04:02,0.4167356644447082,UNKNOWN
2023-09-11T04:03,0.4167356644447082,UNKNOWN
2023-09-11T04:04,0.4167356644447082,UNKNOWN
2023-09-11T04:05,0.5167356644447096,UNKNOWN
2023-09-11T04:06,0.5167356644447096,UNKNOWN
2023-09-11T04:07,0.5167356644447096,UNKNOWN
2023-09-11T04:08,0.5167356644447096,UNKNOWN
2023-09-11T04:09,0.5167356644447096,UNKNOWN
2023-09-11T04:10,0.6167356644447111,UNKNOWN
2023-09-11T04:11,0.6167356644447111,UNKNOWN
2023-09-11T04:12,0.6167356644447111,UNKNOWN
2023-09-11T04:13,0.6167356644447111,UNKNOWN
2023-09-11T04:14,0.6167356644447111,UNKNOWN
2023-09-11T04:15,0.6167356644447111,UNKNOWN
2023-09-11T04:16,0.6167356644447111,UNKNOWN
2023-09-11T04:17,0.6167356644447111,UNKNOWN
2023-09-11T04:18,0.7167356644447125,UNKNOWN
2023-09-11T04:19,0.7167356644447125,UNKNOWN
2023-09-11T04:20,0.7167356644447125,UNKNOWN
2023-09-11T04:21,0.7167356644447125,UNKNOWN
2023-09-11T04:22,0.7167356644447125,UNKNOWN
2023-09-11T04:23,0.7167356644447125,UNKNOWN
2023-09-11T04:24,0.7167356644447125,UNKNOWN
2023-09-11T04:25,0.7167356644447125,UNKNOWN
2023-09-11T04:26,0.7167356644447125,UNKNOWN
2023-09-11T04:27,0.7167356644447125,UNKNOWN
2023-09-11T04:28,0.8167356644447068,UNKNOWN
2023-09-11T04:29,0.8167356644447068,UNKNOWN
2023-09-11T04:30,0.8167356644447068,UNKNOWN
2023-09-11T04:31,0.8167356644447068,UNKNOWN
2023-09-11T04:32,0.8167356644447068,UNKNOWN
2023-09-11T04:33,0.8167356644447068,UNKNOWN
2023-09-11T04:34,0.8167356644447068,UNKNOWN
2023-09-11T04:35,0.8167356644447068,UNKNOWN
2023-09-11T04:36,0.8167356644447068,UNKNOWN
2023-09-11T04:37,0.8167356644447068,UNKNOWN
2023-09-11T04:38,0.8167356644447068,UNKNOWN
2023-09-11T04:39,0.8167356644447068,UNKNOWN
2023-09-11T04:40,0.8167356644447068,UNKNOWN
2023-09-11T04:41,0.8167356644447068,UNKNOWN
2023-09-11T04:42,0.8167356644447068,UNKNOWN
2023-09-11T04:43,0.8167356644447068,UNKNOWN
2023-09-11T04:44,0.8167356644447068,UNKNOWN
2023-09-11T04:45,0.6167356644447111,UNKNOWN
2023-09-11T04:46,0.6167356644447111,UNKNOWN
2023-09-11T04:47,0.5167356644447096,UNKNOWN
2023-09-11T04:48,0.4167356644447082,UNKNOWN
2023-09-11T04:49,0.3167356644447068,UNKNOWN
2023-09-11T04:50,0.3167356644447068,UNKNOWN
2023-09-11T04:51,0.21673566444471248,UNKNOWN
2023-09-11T04:52,0.21673566444471248,UNKNOWN
2023-09-11T04:53,0.21673566444471248,UNKNOWN
2023-09-11T04:54,0.21673566444471248,UNKNOWN
2023-09-11T04:55,0.11673566444471106,UNKNOWN
2023-09-11T04:56,0.11673566444471106,UNKNOWN
2023-09-11T04:57,0.11673566444471106,UNKNOWN
2023-09-11T04:58,0.11673566444471106,UNKNOWN
2023-09-11T04:59,0.11673566444471106,UNKNOWN
2023-09-11T05:00,0.11673566444471106,UNKNOWN
2023-09-11T05:01,0.11673566444471106,UNKNOWN
2023-09-11T05:02,0.11673566444471106,UNKNOWN
2023-09-11T05:03,-0.08326433555529178,UNKNOWN
2023-09-11T05:04,-0.1832643355552932,UNKNOWN
2023-09-11T05:05,-0.2832643355552875,UNKNOWN
2023-09-11T05:06,-0.2832643355552875,UNKNOWN
2023-09-11T05:07,-0.38326433555528894,UNKNOWN
2023-09-11T05:08,-0.38326433555528894,UNKNOWN
2023-09-11T05:09,-0.38326433555528894,UNKNOWN
2023-09-11T05:10,-0.38326433555528894,UNKNOWN
2023-09-11T05:11,-0.38326433555528894,UNKNOWN
2023-09-11T05:12,-0.38326433555528894,UNKNOWN
2023-09-11T05:13,-0.48326433555529036,UNKNOWN
2023-09-11T05:14,-0.48326433555529036,UNKNOWN
2023-09-11T05:15,-0.48326433555529036,UNKNOWN
2023-09-11T05:16,-0.48326433555529036,UNKNOWN
2023-09-11T05:17,-0.48326433555529036,UNKNOWN
2023-09-11T05:18,-0.48326433555529036,UNKNOWN
2023-09-11T05:19,-0.48326433555529036,UNKNOWN
2023-09-11T05:20,-0.38326433555528894,UNKNOWN
2023-09-11T05:21,-0.48326433555529036,UNKNOWN
2023-09-11T05:22,-0.48326433555529036,UNKNOWN
2023-09-11T05:23,-0.38326433555528894,UNKNOWN
2023-09-11T05:24,-0.38326433555528894,UNKNOWN
2023-09-11T05:25,-0.38326433555528894,UNKNOWN
2023-09-11T05:26,-0.1832643355552932,UNKNOWN
2023-09-11T05:27,-0.08326433555529178,UNKNOWN
2023-09-11T05:28,0.01673566444470964,UNKNOWN
2023-09-11T05:29,0.11673566444471106,UNKNOWN
2023-09-11T05:30,0.11673566444471106,UNKNOWN
2023-09-11T05:31,0.11673566444471106,UNKNOWN
2023-09-11T05:32,0.21673566444471248,UNKNOWN
2023-09-11T05:33,0.21673566444471248,UNKNOWN
2023-09-11T05:34,0.3167356644447068,UNKNOWN
2023-09-11T05:35,0.3167356644447068,UNKNOWN
2023-09-11T05:36,0.3167356644447068,UNKNOWN
2023-09-11T05:37,0.3167356644447068,UNKNOWN
2023-09-11T05:38,0.3167356644447068,UNKNOWN
2023-09-11T05:39,0.4167356644447082,UNKNOWN
2023-09-11T05:40,0.4167356644447082,UNKNOWN
2023-09-11T05:41,0.4167356644447082,UNKNOWN
2023-09-11T05:42,0.4167356644447082,UNKNOWN
2023-09-11T05:43,0.4167356644447082,UNKNOWN
2023-09-11T05:44,0.4167356644447082,UNKNOWN
2023-09-11T05:45,0.4167356644447082,UNKNOWN
2023-09-11T05:46,0.4167356644447082,UNKNOWN
2023-09-11T05:47,0.4167356644447082,UNKNOWN
2023-09-11T05:48,0.5167356644447096,UNKNOWN
2023-09-11T05:49,0.5167356644447096,UNKNOWN
2023-09-11T05:50,0.5167356644447096,UNKNOWN
2023-09-11T05:51,0.5167356644447096,UNKNOWN
2023-09-11T05:52,0.5167356644447096,UNKNOWN
2023-09-11T05:53,0.5167356644447096,UNKNOWN
2023-09-11T05:54,0.5167356644447096,UNKNOWN
2023-09-11T05:55,0.5167356644447096,UNKNOWN
2023-09-11T05:56,0.5167356644447096,UNKNOWN
2023-09-11T05:57,0.5167356644447096,UNKNOWN
2023-09-11T05:58,0.5167356644447096,UNKNOWN
2023-09-11T05:59,0.5167356644447096,UNKNOWN
2023-09-11T06:00,0.5167356644447096,UNKNOWN
2023-09-11T06:01,0.5167356644447096,UNKNOWN
2023-09-11T06:02,0.5167356644447096,UNKNOWN
2023-09-11T06:03,0.6167356644447111,UNKNOWN
2023-09-11T06:04,0.6167356644447111,UNKNOWN
2023-09-11T06:05,0.6167356644447111,UNKNOWN
2023-09-11T06:06,0.6167356644447111,UNKNOWN
2023-09-11T06:07,0.6167356644447111,UNKNOWN
2023-09-11T06:08,0.6167356644447111,UNKNOWN
2023-09-11T06:09,0.6167356644447111,UNKNOWN
2023-09-11T06:10,0.6167356644447111,UNKNOWN
2023-09-11T06:11,0.6167356644447111,UNKNOWN
2023-09-11T06:12,0.6167356644447111,UNKNOWN
2023-09-11T06:13,0.7167356644447125,UNKNOWN
2023-09-11T06:14,0.7167356644447125,UNKNOWN
2023-09-11T06:15,0.7167356644447125,UNKNOWN
2023-09-11T06:16,0.7167356644447125,UNKNOWN
2023-09-11T06:17,0.7167356644447125,UNKNOWN
2023-09-11T06:18,0.7167356644447125,UNKNOWN
2023-09-11T06:19,0.7167356644447125,UNKNOWN
2023-09-11T06:20,0.7167356644447125,UNKNOWN
2023-09-11T06:21,0.7167356644447125,UNKNOWN
2023-09-11T06:22,0.7167356644447125,UNKNOWN
2023-09-11T06:23,0.7167356644447125,UNKNOWN
2023-09-11T06:24,0.7167356644447125,UNKNOWN
2023-09-11T06:25,0.6167356644447111,UNKNOWN
2023-09-11T06:26,0.6167356644447111,UNKNOWN
2023-09-11T06:27,0.6167356644447111,UNKNOWN
2023-09-11T06:28,0.6167356644447111,UNKNOWN
2023-09-11T06:29,0.6167356644447111,UNKNOWN
2023-09-11T06:30,0.6167356644447111,UNKNOWN
2023-09-11T06:31,0.6167356644447111,UNKNOWN
2023-09-11T06:32,0.7167356644447125,UNKNOWN
2023-09-11T06:33,0.6167356644447111,UNKNOWN
2023-09-11T06:34,0.6167356644447111,UNKNOWN
2023-09-11T06:35,0.7167356644447125,UNKNOWN
2023-09-11T06:36,0.5167356644447096,UNKNOWN
2023-09-11T06:37,0.3167356644447068,UNKNOWN
2023-09-11T06:38,0.11673566444471106,UNKNOWN
2023-09-11T06:39,-0.08326433555529178,UNKNOWN
2023-09-11T06:40,-0.1832643355552932,UNKNOWN
2023-09-11T06:41,-0.2832643355552875,UNKNOWN
2023-09-11T06:42,-0.38326433555528894,UNKNOWN
2023-09-11T06:43,-0.48326433555529036,UNKNOWN
2023-09-11T06:44,-0.48326433555529036,UNKNOWN
2023-09-11T06:45,-0.5832643355552918,UNKNOWN
2023-09-11T06:46,-0.5832643355552918,UNKNOWN
2023-09-11T06:47,-0.6832643355552932,UNKNOWN
2023-09-11T06:48,-0.5832643355552918,UNKNOWN
2023-09-11T06:49,-0.5832643355552918,UNKNOWN
2023-09-11T06:50,-0.5832643355552918,UNKNOWN
2023-09-11T06:51,-0.5832643355552918,UNKNOWN
2023-09-11T06:52,-0.5832643355552918,UNKNOWN
2023-09-11T06:53,-0.5832643355552918,UNKNOWN
2023-09-11T06:54,-0.48326433555529036,UNKNOWN
2023-09-11T06:55,-0.5832643355552918,UNKNOWN
2023-09-11T06:56,-0.5832643355552918,UNKNOWN
2023-09-11T06:57,-0.5832643355552918,UNKNOWN
2023-09-11T06:58,-0.48326433555529036,UNKNOWN
2023-09-11T06:59,-0.48326433555529036,UNKNOWN
2023-09-11T07:00,-0.48326433555529036,UNKNOWN
2023-09-11T07:01,-0.48326433555529036,UNKNOWN
2023-09-11T07:02,-0.48326433555529036,UNKNOWN
2023-09-11T07:03,-0.48326433555529036,UNKNOWN
2023-09-11T07:04,-0.48326433555529036,UNKNOWN
2023-09-11T07:05,-0.48326433555529036,UNKNOWN
2023-09-11T07:06,-0.48326433555529036,UNKNOWN
2023-09-11T07:07,-0.48326433555529036,UNKNOWN
2023-09-11T07:08,-0.48326433555529036,UNKNOWN
2023-09-11T07:09,-0.48326433555529036,UNKNOWN
2023-09-11T07:10,-0.38326433555528894,UNKNOWN
2023-09-11T07:11,-0.48326433555529036,UNKNOWN
2023-09-11T07:12,-0.38326433555528894,UNKNOWN
2023-09-11T07:13,-0.38326433555528894,UNKNOWN
2023-09-11T07:14,-0.38326433555528894,UNKNOWN
2023-09-11T07:15,-0.38326433555528894,UNKNOWN
2023-09-11T07:16,-0.38326433555528894,UNKNOWN
2023-09-11T07:17,-0.38326433555528894,UNKNOWN
2023-09-11T07:18,-0.38326433555528894,UNKNOWN
2023-09-11T07:19,-0.38326433555528894,UNKNOWN
2023-09-11T07:20,-0.38326433555528894,UNKNOWN
2023-09-11T07:21,-0.48326433555529036,UNKNOWN
2023-09-11T07:22,-0.48326433555529036,UNKNOWN
2023-09-11T07:23,-0.48326433555529036,UNKNOWN
2023-09-11T07:24,-0.38326433555528894,UNKNOWN
2023-09-11T07:25,-0.38326433555528894,UNKNOWN
2023-09-11T07:26,-0.38326433555528894,UNKNOWN
2023-09-11T07:27,-0.38326433555528894,UNKNOWN
2023-09-11T07:28,-0.38326433555528894,UNKNOWN
2023-09-11T07:29,-0.38326433555528894,UNKNOWN
2023-09-11T07:30,-0.38326433555528894,UNKNOWN
2023-09-11T07:31,-0.38326433555528894,UNKNOWN
2023-09-11T07:32,-0.38326433555528894,UNKNOWN
2023-09-11T07:33,-0.48326433555529036,UNKNOWN
2023-09-11T07:34,-0.7832643355552875,UNKNOWN
2023-09-11T07:35,-0.8832643355552889,UNKNOWN
2023-09-11T07:36,-0.9832643355552904,UNKNOWN
2023-09-11T07:37,-1.0832643355552918,UNKNOWN
2023-09-11T07:38,-1.1832643355552932,UNKNOWN
2023-09-11T07:39,-1.383264335555289,UNKNOWN
2023-09-11T07:40,-1.4832643355552904,UNKNOWN
2023-09-11T07:41,-1.4832643355552904,UNKNOWN
2023-09-11T07:42,-1.5832643355552918,UNKNOWN
2023-09-11T07:43,-1.5832643355552918,UNKNOWN
2023-09-11T07:44,-1.6832643355552896,UNKNOWN
2023-09-11T07:45,-1.6832643355552896,UNKNOWN
2023-09-11T07:46,-1.6832643355552896,UNKNOWN
2023-09-11T07:47,-1.6832643355552896,UNKNOWN
2023-09-11T07:48,-1.783264335555291,UNKNOWN
2023-09-11T07:49,-1.783264335555291,UNKNOWN
2023-09-11T07:50,-1.783264335555291,UNKNOWN
2023-09-11T07:51,-1.783264335555291,UNKNOWN
2023-09-11T07:52,-1.883264335555289,UNKNOWN
2023-09-11T07:53,-1.883264335555289,UNKNOWN
2023-09-11T07:54,-1.883264335555289,UNKNOWN
2023-09-11T07:55,-1.883264335555289,UNKNOWN
2023-09-11T07:56,-1.883264335555289,UNKNOWN
2023-09-11T07:57,-1.883264335555289,UNKNOWN
2023-09-11T07:58,-1.883264335555289,UNKNOWN
2023-09-11T07:59,-1.883264335555289,UNKNOWN
2023-09-11T08:00,-1.883264335555289,UNKNOWN
2023-09-11T08:01,-1.883264335555289,UNKNOWN
2023-09-11T08:02,-1.883264335555289,UNKNOWN
2023-09-11T08:03,-1.4832643355552904,UNKNOWN
2023-09-11T08:04,-0.9832643355552904,UNKNOWN
2023-09-11T08:05,-0.6832643355552932,UNKNOWN
2023-09-11T08:06,-0.38326433555528894,UNKNOWN
2023-09-11T08:07,-0.08326433555529178,UNKNOWN
2023-09-11T08:08,0.11673566444471106,UNKNOWN
2023-09-11T08:09,0.3167356644447068,UNKNOWN
2023-09-11T08:10,0.4167356644447082,UNKNOWN
2023-09-11T08:11,0.6167356644447111,UNKNOWN
2023-09-11T08:12,0.7167356644447125,UNKNOWN
2023-09-11T08:13,0.8167356644447068,UNKNOWN
2023-09-11T08:14,0.9167356644447082,UNKNOWN
2023-09-11T08:15,0.9167356644447082,UNKNOWN
2023-09-11T08:16,1.0167356644447096,UNKNOWN
2023-09-11T08:17,1.116735664444711,UNKNOWN
2023-09-11T08:18,1.116735664444711,UNKNOWN
2023-09-11T08:19,1.116735664444711,UNKNOWN
2023-09-11T08:20,1.2167356644447125,UNKNOWN
2023-09-11T08:21,1.2167356644447125,UNKNOWN
2023-09-11T08:22,1.0167356644447096,UNKNOWN
2023-09-11T08:23,0.7167356644447125,UNKNOWN
2023-09-11T08:24,0.4167356644447082,UNKNOWN
2023-09-11T08:25,0.11673566444471106,UNKNOWN
2023-09-11T08:26,-0.08326433555529178,UNKNOWN
2023-09-11T08:27,-0.1832643355552932,UNKNOWN
2023-09-11T08:28,-0.38326433555528894,UNKNOWN
2023-09-11T08:29,-0.48326433555529036,UNKNOWN
2023-09-11T08:30,-0.48326433555529036,UNKNOWN
2023-09-11T08:31,-0.48326433555529036,UNKNOWN
2023-09-11T08:32,-0.2832643355552875,UNKNOWN
2023-09-11T08:33,-0.1832643355552932,UNKNOWN
2023-09-11T08:34,0.01673566444470964,UNKNOWN
2023-09-11T08:35,0.21673566444471248,UNKNOWN
2023-09-11T08:36,0.3167356644447068,UNKNOWN
2023-09-11T08:37,0.5167356644447096,UNKNOWN
2023-09-11T08:38,0.6167356644447111,UNKNOWN
2023-09-11T08:39,0.7167356644447125,UNKNOWN
2023-09-11T08:40,0.8167356644447068,UNKNOWN
2023-09-11T08:41,0.9167356644447082,UNKNOWN
2023-09-11T08:42,0.9167356644447082,UNKNOWN
2023-09-11T08:43,1.0167356644447096,UNKNOWN
2023-09-11T08:44,0.9167356644447082,UNKNOWN
2023-09-11T08:45,0.7167356644447125,UNKNOWN
2023-09-11T08:46,0.6167356644447111,UNKNOWN
2023-09-11T08:47,0.4167356644447082,UNKNOWN
2023-09-11T08:48,0.3167356644447068,UNKNOWN
2023-09-11T08:49,0.11673566444471106,UNKNOWN
2023-09-11T08:50,0.11673566444471106,UNKNOWN
2023-09-11T08:51,0.01673566444470964,UNKNOWN
2023-09-11T08:52,-0.08326433555529178,UNKNOWN
2023-09-11T08:53,-0.1832643355552932,UNKNOWN
2023-09-11T08:54,-0.1832643355552932,UNKNOWN
2023-09-11T08:55,-0.1832643355552932,UNKNOWN
2023-09-11T08:56,-0.2832643355552875,UNKNOWN
2023-09-11T08:57,-0.2832643355552875,UNKNOWN
2023-09-11T08:58,-0.2832643355552875,UNKNOWN
