recorded_time,temperature,sensor_type
2023-11-22T02:02,0.4565870442141886,UNKNOWN
2023-11-22T02:03,0.55658704421419,UNKNOWN
2023-11-22T02:04,0.55658704421419,UNKNOWN
2023-11-22T02:05,0.6565870442141915,UNKNOWN
2023-11-22T02:06,0.6565870442141915,UNKNOWN
2023-11-22T02:07,0.7565870442141929,UNKNOWN
2023-11-22T02:08,0.7565870442141929,UNKNOWN
2023-11-22T02:09,0.7565870442141929,UNKNOWN
2023-11-22T02:10,0.8565870442141872,UNKNOWN
2023-11-22T02:11,0.8565870442141872,UNKNOWN
2023-11-22T02:12,0.8565870442141872,UNKNOWN
2023-11-22T02:13,0.8565870442141872,UNKNOWN
2023-11-22T02:14,0.9565870442141886,UNKNOWN
2023-11-22T02:15,0.9565870442141886,UNKNOWN
2023-11-22T02:16,0.9565870442141886,UNKNOWN
2023-11-22T02:17,0.9565870442141886,UNKNOWN
2023-11-22T02:18,1.05658704421419,UNKNOWN
2023-11-22T02:19,1.05658704421419,UNKNOWN
2023-11-22T02:20,1.05658704421419,UNKNOWN
2023-11-22T02:21,1.05658704421419,UNKNOWN
2023-11-22T02:22,1.05658704421419,UNKNOWN
2023-11-22T02:23,1.05658704421419,UNKNOWN
2023-11-22T02:24,1.1565870442141915,UNKNOWN
2023-11-22T02:25,1.1565870442141915,UNKNOWN
2023-11-22T02:26,1.1565870442141915,UNKNOWN
2023-11-22T02:28,1.1565870442141915,UNKNOWN
2023-11-22T02:29,1.1565870442141915,UNKNOWN
2023-11-22T02:30,1.1565870442141915,UNKNOWN
2023-11-22T02:31,1.1565870442141915,UNKNOWN
2023-11-22T02:32,1.1565870442141915,UNKNOWN
2023-11-22T02:33,1.1565870442141915,UNKNOWN
2023-11-22T02:34,1.1565870442141915,UNKNOWN
2023-11-22T02:35,1.1565870442141915,UNKNOWN
2023-11-22T02:36,1.1565870442141915,UNKNOWN
2023-11-22T02:37,1.1565870442141915,UNKNOWN
2023-11-22T02:38,1.1565870442141915,UNKNOWN
2023-11-22T02:39,1.1565870442141915,UNKNOWN
2023-11-22T02:40,1.1565870442141915,UNKNOWN
2023-11-22T02:41,1.1565870442141915,UNKNOWN
2023-11-22T02:42,1.1565870442141915,UNKNOWN
2023-11-22T02:43,1.1565870442141915,UNKNOWN
2023-11-22T02:44,1.2565870442141929,UNKNOWN
2023-11-22T02:45,1.2565870442141929,UNKNOWN
2023-11-22T02:46,1.2565870442141929,UNKNOWN
2023-11-22T02:47,1.1565870442141915,UNKNOWN
2023-11-22T02:48,1.05658704421419,UNKNOWN
2023-11-22T02:49,0.9565870442141886,UNKNOWN
2023-11-22T02:50,0.8565870442141872,UNKNOWN
2023-11-22T02:51,0.8565870442141872,UNKNOWN
2023-11-22T02:52,0.7565870442141929,UNKNOWN
2023-11-22T02:53,0.6565870442141915,UNKNOWN
2023-11-22T02:54,0.6565870442141915,UNKNOWN
2023-11-22T02:55,0.6565870442141915,UNKNOWN
2023-11-22T02:56,0.55658704421419,UNKNOWN
2023-11-22T02:57,0.55658704421419,UNKNOWN
2023-11-22T02:58,0.55658704421419,UNKNOWN
2023-11-22T02:59,0.4565870442141886,UNKNOWN
2023-11-22T03:00,0.4565870442141886,UNKNOWN
2023-11-22T03:01,0.4565870442141886,UNKNOWN
2023-11-22T03:02,0.4565870442141886,UNKNOWN
2023-11-22T03:03,0.4565870442141886,UNKNOWN
2023-11-22T03:04,0.4565870442141886,UNKNOWN
2023-11-22T03:05,0.55658704421419,UNKNOWN
2023-11-22T03:06,0.55658704421419,UNKNOWN
2023-11-22T03:07,0.6565870442141915,UNKNOWN
2023-11-22T03:08,0.6565870442141915,UNKNOWN
2023-11-22T03:09,0.6565870442141915,UNKNOWN
2023-11-22T03:10,0.7565870442141929,UNKNOWN
2023-11-22T03:11,0.7565870442141929,UNKNOWN
2023-11-22T03:12,0.7565870442141929,UNKNOWN
2023-11-22T03:13,0.8565870442141872,UNKNOWN
2023-11-22T03:14,0.7565870442141929,UNKNOWN
2023-11-22T03:15,0.55658704421419,UNKNOWN
2023-11-22T03:16,0.3565870442141872,UNKNOWN
2023-11-22T03:17,0.25658704421419287,UNKNOWN
2023-11-22T03:18,0.15658704421419145,UNKNOWN
2023-11-22T03:19,-0.04341295578581139,UNKNOWN
2023-11-22T03:20,-0.1434129557858128,UNKNOWN
2023-11-22T03:21,-0.24341295578580713,UNKNOWN
2023-11-22T03:22,-0.24341295578580713,UNKNOWN
2023-11-22T03:23,-0.34341295578580855,UNKNOWN
2023-11-22T03:24,-0.44341295578580997,UNKNOWN
2023-11-22T03:25,-0.44341295578580997,UNKNOWN
2023-11-22T03:26,-0.5434129557858114,UNKNOWN
2023-11-22T03:27,-0.5434129557858114,UNKNOWN
2023-11-22T03:28,-0.5434129557858114,UNKNOWN
2023-11-22T03:29,-0.44341295578580997,UNKNOWN
2023-11-22T03:30,-0.34341295578580855,UNKNOWN
2023-11-22T03:31,-0.34341295578580855,UNKNOWN
2023-11-22T03:32,-0.24341295578580713,UNKNOWN
2023-11-22T03:33,-0.1434129557858128,UNKNOWN
2023-11-22T03:34,-0.1434129557858128,UNKNOWN
2023-11-22T03:35,-0.1434129557858128,UNKNOWN
2023-11-22T03:36,-0.04341295578581139,UNKNOWN
2023-11-22T03:37,0.15658704421419145,UNKNOWN
2023-11-22T03:38,0.15658704421419145,UNKNOWN
2023-11-22T03:39,0.25658704421419287,UNKNOWN
2023-11-22T03:40,0.25658704421419287,UNKNOWN
2023-11-22T03:41,0.3565870442141872,UNKNOWN
2023-11-22T03:42,0.3565870442141872,UNKNOWN
2023-11-22T03:43,0.4565870442141886,UNKNOWN
2023-11-22T03:44,0.4565870442141886,UNKNOWN
2023-11-22T03:45,0.55658704421419,UNKNOWN
2023-11-22T03:46,0.55658704421419,UNKNOWN
2023-11-22T03:47,0.55658704421419,UNKNOWN
2023-11-22T03:48,0.55658704421419,UNKNOWN
2023-11-22T03:49,0.6565870442141915,UNKNOWN
2023-11-22T03:50,0.6565870442141915,UNKNOWN
2023-11-22T03:51,0.6565870442141915,UNKNOWN
2023-11-22T03:52,0.6565870442141915,UNKNOWN
2023-11-22T03:53,0.6565870442141915,UNKNOWN
2023-11-22T03:54,0.6565870442141915,UNKNOWN
2023-11-22T03:55,0.6565870442141915,UNKNOWN
2023-11-22T03:56,0.6565870442141915,UNKNOWN
2023-11-22T03:57,0.6565870442141915,UNKNOWN
2023-11-22T03:58,0.6565870442141915,UNKNOWN
2023-11-22T03:59,0.55658704421419,UNKNOWN
2023-11-22T04:00,0.55658704421419,UNKNOWN
2023-11-22T04:01,0.55658704421419,UNKNOWN
2023-11-22T04:02,0.55658704421419,UNKNOWN
2023-11-22T04:03,0.55658704421419,UNKNOWN
2023-11-22T04:04,0.55658704421419,UNKNOWN
2023-11-22T04:05,0.55658704421419,UNKNOWN
2023-11-22T04:06,0.4565870442141886,UNKNOWN
2023-11-22T04:07,0.4565870442141886,UNKNOWN
2023-11-22T04:08,0.4565870442141886,UNKNOWN
2023-11-22T04:09,0.4565870442141886,UNKNOWN
2023-11-22T04:10,0.4565870442141886,UNKNOWN
2023-11-22T04:11,0.4565870442141886,UNKNOWN
2023-11-22T04:12,0.4565870442141886,UNKNOWN
2023-11-22T04:13,0.4565870442141886,UNKNOWN
2023-11-22T04:14,0.4565870442141886,UNKNOWN
2023-11-22T04:15,0.4565870442141886,UNKNOWN
2023-11-22T04:16,0.3565870442141872,UNKNOWN
2023-11-22T04:17,0.3565870442141872,UNKNOWN
2023-11-22T04:18,0.3565870442141872,UNKNOWN
2023-11-22T04:19,0.3565870442141872,UNKNOWN
2023-11-22T04:20,0.3565870442141872,UNKNOWN
2023-11-22T04:21,0.4565870442141886,UNKNOWN
2023-11-22T04:22,0.55658704421419,UNKNOWN
2023-11-22T04:23,0.55658704421419,UNKNOWN
2023-11-22T04:24,0.6565870442141915,UNKNOWN
2023-11-22T04:25,0.6565870442141915,UNKNOWN
2023-11-22T04:26,0.7565870442141929,UNKNOWN
2023-11-22T04:27,0.7565870442141929,UNKNOWN
2023-11-22T04:28,0.7565870442141929,UNKNOWN
2023-11-22T04:29,0.8565870442141872,UNKNOWN
2023-11-22T04:30,0.8565870442141872,UNKNOWN
2023-11-22T04:31,0.8565870442141872,UNKNOWN
2023-11-22T04:32,0.8565870442141872,UNKNOWN
2023-11-22T04:33,0.8565870442141872,UNKNOWN
2023-11-22T04:34,0.8565870442141872,UNKNOWN
2023-11-22T04:35,0.8565870442141872,UNKNOWN
2023-11-22T04:36,0.8565870442141872,UNKNOWN
2023-11-22T04:37,0.8565870442141872,UNKNOWN
2023-11-22T04:38,0.8565870442141872,UNKNOWN
2023-11-22T04:39,0.8565870442141872,UNKNOWN
2023-11-22T04:40,0.8565870442141872,UNKNOWN
2023-11-22T04:41,0.8565870442141872,UNKNOWN
2023-11-22T04:42,0.8565870442141872,UNKNOWN
2023-11-22T04:43,0.8565870442141872,UNKNOWN
2023-11-22T04:44,0.8565870442141872,UNKNOWN
2023-11-22T04:45,0.8565870442141872,UNKNOWN
2023-11-22T04:46,0.8565870442141872,UNKNOWN
2023-11-22T04:47,0.8565870442141872,UNKNOWN
2023-11-22T04:48,0.8565870442141872,UNKNOWN
2023-11-22T04:49,0.8565870442141872,UNKNOWN
2023-11-22T04:50,0.8565870442141872,UNKNOWN
2023-11-22T04:51,0.8565870442141872,UNKNOWN
2023-11-22T04:52,0.8565870442141872,UNKNOWN
2023-11-22T04:53,0.7565870442141929,UNKNOWN
2023-11-22T04:54,0.6565870442141915,UNKNOWN
2023-11-22T04:55,0.6565870442141915,UNKNOWN
2023-11-22T04:56,0.55658704421419,UNKNOWN
2023-11-22T04:57,0.55658704421419,UNKNOWN
2023-11-22T04:58,0.4565870442141886,UNKNOWN
2023-11-22T04:59,0.4565870442141886,UNKNOWN
2023-11-22T05:00,0.3565870442141872,UNKNOWN
2023-11-22T05:01,0.3565870442141872,UNKNOWN
2023-11-22T05:02,0.25658704421419287,UNKNOWN
2023-11-22T05:03,0.25658704421419287,UNKNOWN
2023-11-22T05:04,0.25658704421419287,UNKNOWN
2023-11-22T05:05,0.25658704421419287,UNKNOWN
2023-11-22T05:06,0.25658704421419287,UNKNOWN
2023-11-22T05:07,0.25658704421419287,UNKNOWN
2023-11-22T05:08,0.25658704421419287,UNKNOWN
2023-11-22T05:09,0.25658704421419287,UNKNOWN
2023-11-22T05:10,0.25658704421419287,UNKNOWN
2023-11-22T05:11,0.25658704421419287,UNKNOWN
2023-11-22T05:12,0.25658704421419287,UNKNOWN
2023-11-22T05:13,0.25658704421419287,UNKNOWN
2023-11-22T05:14,0.25658704421419287,UNKNOWN
2023-11-22T05:15,0.3565870442141872,UNKNOWN
2023-11-22T05:16,0.3565870442141872,UNKNOWN
2023-11-22T05:17,0.3565870442141872,UNKNOWN
2023-11-22T05:18,0.3565870442141872,UNKNOWN
2023-11-22T05:19,0.3565870442141872,UNKNOWN
2023-11-22T05:20,0.3565870442141872,UNKNOWN
2023-11-22T05:21,0.3565870442141872,UNKNOWN
2023-11-22T05:22,0.3565870442141872,UNKNOWN
2023-11-22T05:23,0.3565870442141872,UNKNOWN
2023-11-22T05:24,0.3565870442141872,UNKNOWN
2023-11-22T05:25,0.3565870442141872,UNKNOWN
2023-11-22T05:26,0.4565870442141886,UNKNOWN
2023-11-22T05:27,0.4565870442141886,UNKNOWN
2023-11-22T05:28,0.4565870442141886,UNKNOWN
2023-11-22T05:29,0.4565870442141886,UNKNOWN
2023-11-22T05:30,0.4565870442141886,UNKNOWN
2023-11-22T05:31,0.4565870442141886,UNKNOWN
2023-11-22T05:32,0.4565870442141886,UNKNOWN
2023-11-22T05:33,0.4565870442141886,UNKNOWN
2023-11-22T05:34,0.4565870442141886,UNKNOWN
2023-11-22T05:35,0.4565870442141886,UNKNOWN
2023-11-22T05:36,0.4565870442141886,UNKNOWN
2023-11-22T05:37,0.4565870442141886,UNKNOWN
2023-11-22T05:38,0.4565870442141886,UNKNOWN
2023-11-22T05:39,0.4565870442141886,UNKNOWN
2023-11-22T05:40,0.4565870442141886,UNKNOWN
2023-11-22T05:41,0.4565870442141886,UNKNOWN
2023-11-22T05:42,0.3565870442141872,UNKNOWN
2023-11-22T05:43,0.3565870442141872,UNKNOWN
2023-11-22T05:44,0.3565870442141872,UNKNOWN
2023-11-22T05:45,0.3565870442141872,UNKNOWN
2023-11-22T05:46,0.3565870442141872,UNKNOWN
2023-11-22T05:47,0.3565870442141872,UNKNOWN
2023-11-22T05:48,0.3565870442141872,UNKNOWN
2023-11-22T05:49,0.3565870442141872,UNKNOWN
2023-11-22T05:50,0.3565870442141872,UNKNOWN
2023-11-22T05:51,0.4565870442141886,UNKNOWN
2023-11-22T05:52,0.3565870442141872,UNKNOWN
2023-11-22T05:53,0.3565870442141872,UNKNOWN
2023-11-22T05:54,0.25658704421419287,UNKNOWN
2023-11-22T05:55,0.05658704421419003,UNKNOWN
2023-11-22T05:56,-0.1434129557858128,UNKNOWN
2023-11-22T05:57,-0.34341295578580855,UNKNOWN
2023-11-22T05:58,-0.44341295578580997,UNKNOWN
2023-11-22T05:59,-0.5434129557858114,UNKNOWN
2023-11-22T06:00,-0.6434129557858128,UNKNOWN
2023-11-22T06:01,-0.6434129557858128,UNKNOWN
2023-11-22T06:02,-0.7434129557858071,UNKNOWN
2023-11-22T06:03,-0.8434129557858085,UNKNOWN
2023-11-22T06:04,-0.6434129557858128,UNKNOWN
2023-11-22T06:05,-0.5434129557858114,UNKNOWN
2023-11-22T06:06,-0.34341295578580855,UNKNOWN
2023-11-22T06:07,-0.24341295578580713,UNKNOWN
2023-11-22T06:08,-0.1434129557858128,UNKNOWN
2023-11-22T06:09,0.05658704421419003,UNKNOWN
2023-11-22T06:10,0.15658704421419145,UNKNOWN
2023-11-22T06:11,0.25658704421419287,UNKNOWN
2023-11-22T06:12,0.3565870442141872,UNKNOWN
2023-11-22T06:13,0.4565870442141886,UNKNOWN
2023-11-22T06:14,0.4565870442141886,UNKNOWN
2023-11-22T06:15,0.55658704421419,UNKNOWN
2023-11-22T06:16,0.6565870442141915,UNKNOWN
2023-11-22T06:17,0.6565870442141915,UNKNOWN
2023-11-22T06:18,0.7565870442141929,UNKNOWN
2023-11-22T06:19,0.7565870442141929,UNKNOWN
2023-11-22T06:20,0.8565870442141872,UNKNOWN
2023-11-22T06:21,0.8565870442141872,UNKNOWN
2023-11-22T06:22,0.7565870442141929,UNKNOWN
2023-11-22T06:23,0.6565870442141915,UNKNOWN
2023-11-22T06:24,0.4565870442141886,UNKNOWN
2023-11-22T06:25,0.25658704421419287,UNKNOWN
2023-11-22T06:26,0.15658704421419145,UNKNOWN
2023-11-22T06:27,0.05658704421419003,UNKNOWN
2023-11-22T06:28,-0.04341295578581139,UNKNOWN
2023-11-22T06:29,0.05658704421419003,UNKNOWN
2023-11-22T06:30,0.15658704421419145,UNKNOWN
2023-11-22T06:31,0.15658704421419145,UNKNOWN
2023-11-22T06:32,0.25658704421419287,UNKNOWN
2023-11-22T06:33,0.3565870442141872,UNKNOWN
2023-11-22T06:34,0.3565870442141872,UNKNOWN
2023-11-22T06:35,0.4565870442141886,UNKNOWN
2023-11-22T06:36,0.4565870442141886,UNKNOWN
2023-11-22T06:37,0.55658704421419,UNKNOWN
2023-11-22T06:38,0.55658704421419,UNKNOWN
2023-11-22T06:39,0.55658704421419,UNKNOWN
2023-11-22T06:40,0.55658704421419,UNKNOWN
2023-11-22T06:41,0.6565870442141915,UNKNOWN
2023-11-22T06:42,0.6565870442141915,UNKNOWN
2023-11-22T06:43,0.6565870442141915,UNKNOWN
2023-11-22T06:44,0.7565870442141929,UNKNOWN
2023-11-22T06:45,0.7565870442141929,UNKNOWN
2023-11-22T06:46,0.7565870442141929,UNKNOWN
2023-11-22T06:47,0.6565870442141915,UNKNOWN
2023-11-22T06:48,0.6565870442141915,UNKNOWN
2023-11-22T06:49,0.6565870442141915,UNKNOWN
2023-11-22T06:50,0.6565870442141915,UNKNOWN
2023-11-22T06:51,0.6565870442141915,UNKNOWN
2023-11-22T06:52,0.6565870442141915,UNKNOWN
2023-11-22T06:53,0.6565870442141915,UNKNOWN
2023-11-22T06:54,0.6565870442141915,UNKNOWN
2023-11-22T06:55,0.6565870442141915,UNKNOWN
2023-11-22T06:56,0.6565870442141915,UNKNOWN
2023-11-22T06:57,0.6565870442141915,UNKNOWN
2023-11-22T06:58,0.6565870442141915,UNKNOWN
2023-11-22T06:59,0.6565870442141915,UNKNOWN
2023-11-22T07:00,0.7565870442141929,UNKNOWN
2023-11-22T07:01,0.8565870442141872,UNKNOWN
2023-11-22T07:02,0.8565870442141872,UNKNOWN
2023-11-22T07:03,0.9565870442141886,UNKNOWN
2023-11-22T07:04,1.05658704421419,UNKNOWN
2023-11-22T07:05,1.05658704421419,UNKNOWN
2023-11-22T07:06,1.1565870442141915,UNKNOWN
2023-11-22T07:07,1.1565870442141915,UNKNOWN
2023-11-22T07:08,1.1565870442141915,UNKNOWN
2023-11-22T07:09,1.1565870442141915,UNKNOWN
2023-11-22T07:10,1.1565870442141915,UNKNOWN
2023-11-22T07:11,1.1565870442141915,UNKNOWN
2023-11-22T07:12,1.1565870442141915,UNKNOWN
2023-11-22T07:13,1.1565870442141915,UNKNOWN
2023-11-22T07:14,1.1565870442141915,UNKNOWN
2023-11-22T07:15,1.05658704421419,UNKNOWN
2023-11-22T07:16,1.05658704421419,UNKNOWN
2023-11-22T07:17,0.9565870442141886,UNKNOWN
2023-11-22T07:18,0.9565870442141886,UNKNOWN
2023-11-22T07:19,0.9565870442141886,UNKNOWN
2023-11-22T07:20,0.8565870442141872,UNKNOWN
2023-11-22T07:21,0.8565870442141872,UNKNOWN
2023-11-22T07:22,0.8565870442141872,UNKNOWN
2023-11-22T07:23,0.8565870442141872,UNKNOWN
2023-11-22T07:24,0.7565870442141929,UNKNOWN
2023-11-22T07:25,0.7565870442141929,UNKNOWN
2023-11-22T07:26,0.6565870442141915,UNKNOWN
2023-11-22T07:27,0.6565870442141915,UNKNOWN
2023-11-22T07:28,0.6565870442141915,UNKNOWN
2023-11-22T07:29,0.6565870442141915,UNKNOWN
2023-11-22T07:30,0.55658704421419,UNKNOWN
2023-11-22T07:31,0.55658704421419,UNKNOWN
2023-11-22T07:32,0.55658704421419,UNKNOWN
2023-11-22T07:33,0.55658704421419,UNKNOWN
2023-11-22T07:34,0.55658704421419,UNKNOWN
2023-11-22T07:35,0.55658704421419,UNKNOWN
2023-11-22T07:36,0.55658704421419,UNKNOWN
2023-11-22T07:37,0.4565870442141886,UNKNOWN
2023-11-22T07:38,0.4565870442141886,UNKNOWN
2023-11-22T07:39,0.55658704421419,UNKNOWN
2023-11-22T07:40,0.55658704421419,UNKNOWN
2023-11-22T07:41,0.55658704421419,UNKNOWN
2023-11-22T07:42,0.55658704421419,UNKNOWN
2023-11-22T07:43,0.55658704421419,UNKNOWN
2023-11-22T07:44,0.4565870442141886,UNKNOWN
2023-11-22T07:45,0.4565870442141886,UNKNOWN
2023-11-22T07:46,0.4565870442141886,UNKNOWN
2023-11-22T07:47,0.4565870442141886,UNKNOWN
2023-11-22T07:48,0.4565870442141886,UNKNOWN
2023-11-22T07:49,0.4565870442141886,UNKNOWN
2023-11-22T07:50,0.55658704421419,UNKNOWN
2023-11-22T07:51,0.55658704421419,UNKNOWN
2023-11-22T07:52,0.55658704421419,UNKNOWN
2023-11-22T07:53,0.55658704421419,UNKNOWN
2023-11-22T07:54,0.55658704421419,UNKNOWN
2023-11-22T07:55,0.6565870442141915,UNKNOWN
2023-11-22T07:56,0.6565870442141915,UNKNOWN
2023-11-22T07:57,0.6565870442141915,UNKNOWN
2023-11-22T07:58,0.6565870442141915,UNKNOWN
2023-11-22T07:59,0.6565870442141915,UNKNOWN
2023-11-22T08:00,0.9565870442141886,UNKNOWN
2023-11-22T08:01,0.9565870442141886,UNKNOWN
2023-11-22T08:02,0.8565870442141872,UNKNOWN
2023-11-22T08:03,0.7565870442141929,UNKNOWN
2023-11-22T08:04,0.7565870442141929,UNKNOWN
2023-11-22T08:05,0.7565870442141929,UNKNOWN
2023-11-22T08:06,0.7565870442141929,UNKNOWN
2023-11-22T08:07,0.8565870442141872,UNKNOWN
2023-11-22T08:08,0.8565870442141872,UNKNOWN
2023-11-22T08:09,1.1565870442141915,UNKNOWN
2023-11-22T08:10,1.1565870442141915,UNKNOWN
2023-11-22T08:11,1.05658704421419,UNKNOWN
2023-11-22T08:12,1.05658704421419,UNKNOWN
2023-11-22T08:13,0.9565870442141886,UNKNOWN
2023-11-22T08:14,0.8565870442141872,UNKNOWN
2023-11-22T08:15,0.6565870442141915,UNKNOWN
2023-11-22T08:16,0.6565870442141915,UNKNOWN
2023-11-22T08:17,0.55658704421419,UNKNOWN
2023-11-22T08:18,0.4565870442141886,UNKNOWN
2023-11-22T08:19,0.4565870442141886,UNKNOWN
2023-11-22T08:20,0.3565870442141872,UNKNOWN
2023-11-22T08:31,-6.243412955785811,UNKNOWN
2023-11-22T08:32,-6.543412955785811,UNKNOWN
2023-11-22T08:41,-7.8434129557858085,UNKNOWN
2023-11-22T08:56,-7.043412955785811,UNKNOWN
2023-11-22T08:57,-7.043412955785811,UNKNOWN
2023-11-22T08:59,-7.143412955785809,UNKNOWN
2023-11-22T09:00,-7.143412955785809,UNKNOWN
2023-11-22T09:54,-7.543412955785811,UNKNOWN
2023-11-22T10:49,-7.143412955785809,UNKNOWN
2023-11-22T17:11,-8.44341295578581,UNKNOWN
2023-11-22T17:12,-7.043412955785811,UNKNOWN
2023-11-22T17:13,-6.543412955785811,UNKNOWN
2023-11-22T17:14,-6.143412955785809,UNKNOWN
2023-11-22T17:15,-5.743412955785811,UNKNOWN
2023-11-22T17:16,-5.743412955785811,UNKNOWN
2023-11-22T17:17,-5.743412955785811,UNKNOWN
2023-11-22T17:18,-5.743412955785811,UNKNOWN
2023-11-22T17:19,-5.743412955785811,UNKNOWN
2023-11-22T17:20,-5.743412955785811,UNKNOWN
2023-11-22T17:21,-5.743412955785811,UNKNOWN
2023-11-22T17:22,-5.8434129557858085,UNKNOWN
2023-11-22T17:23,-5.8434129557858085,UNKNOWN
2023-11-22T17:24,-6.043412955785811,UNKNOWN
2023-11-22T17:25,-6.143412955785809,UNKNOWN
2023-11-22T17:26,-6.243412955785811,UNKNOWN
2023-11-22T17:27,-6.44341295578581,UNKNOWN
2023-11-22T17:28,-6.643412955785809,UNKNOWN
2023-11-22T17:29,-6.8434129557858085,UNKNOWN
2023-11-22T17:30,-7.043412955785811,UNKNOWN
2023-11-22T17:31,-7.243412955785811,UNKNOWN
2023-11-22T17:32,-7.44341295578581,UNKNOWN
2023-11-22T17:33,-7.743412955785811,UNKNOWN
2023-11-22T17:34,-7.94341295578581,UNKNOWN
2023-11-22T17:35,-8.44341295578581,UNKNOWN
2023-11-22T17:36,-8.843412955785809,UNKNOWN
2023-11-22T17:52,-8.843412955785809,UNKNOWN
2023-11-22T17:53,-8.843412955785809,UNKNOWN
2023-11-22T17:54,-8.74341295578581,UNKNOWN
2023-11-22T17:55,-8.64341295578581,UNKNOWN
2023-11-22T17:56,-8.64341295578581,UNKNOWN
2023-11-22T17:57,-8.64341295578581,UNKNOWN
2023-11-22T17:58,-8.64341295578581,UNKNOWN
2023-11-22T17:59,-8.64341295578581,UNKNOWN
2023-11-22T18:00,-8.64341295578581,UNKNOWN
2023-11-22T18:01,-8.74341295578581,UNKNOWN
2023-11-22T18:02,-8.543412955785811,UNKNOWN
2023-11-22T18:15,-8.843412955785809,UNKNOWN
2023-11-22T18:16,-8.343412955785809,UNKNOWN
2023-11-22T18:17,-7.743412955785811,UNKNOWN
2023-11-22T18:18,-7.243412955785811,UNKNOWN
2023-11-22T18:19,-6.743412955785811,UNKNOWN
2023-11-22T18:20,-6.243412955785811,UNKNOWN
2023-11-22T18:21,-5.94341295578581,UNKNOWN
2023-11-22T18:22,-5.543412955785811,UNKNOWN
2023-11-22T18:23,-5.143412955785809,UNKNOWN
2023-11-22T18:24,-4.94341295578581,UNKNOWN
2023-11-22T18:25,-4.543412955785811,UNKNOWN
2023-11-22T18:26,-4.143412955785809,UNKNOWN
2023-11-22T18:27,-3.7434129557858107,UNKNOWN
2023-11-22T18:28,-3.44341295578581,UNKNOWN
2023-11-22T18:29,-3.1434129557858093,UNKNOWN
2023-11-22T18:30,-2.94341295578581,UNKNOWN
2023-11-22T18:31,-2.8434129557858085,UNKNOWN
2023-11-22T18:32,-2.7434129557858107,UNKNOWN
2023-11-22T18:33,-2.7434129557858107,UNKNOWN
2023-11-22T18:34,-2.8434129557858085,UNKNOWN
2023-11-22T18:35,-2.8434129557858085,UNKNOWN
2023-11-22T18:48,-8.843412955785809,UNKNOWN
