recorded_time,temperature,sensor_type
2023-10-07T00:55,-8.132690325371193,UNKNOWN
2023-10-07T00:59,-8.132690325371193,UNKNOWN
2023-10-07T01:00,-7.832690325371196,UNKNOWN
2023-10-07T01:02,-8.032690325371195,UNKNOWN
2023-10-07T01:03,-7.932690325371194,UNKNOWN
2023-10-07T01:04,-6.132690325371193,UNKNOWN
2023-10-07T01:05,-5.432690325371194,UNKNOWN
2023-10-07T01:06,-4.932690325371194,UNKNOWN
2023-10-07T01:07,-4.732690325371195,UNKNOWN
2023-10-07T01:08,-4.232690325371195,UNKNOWN
2023-10-07T01:09,-3.832690325371196,UNKNOWN
2023-10-07T01:10,-3.332690325371196,UNKNOWN
2023-10-07T01:11,-3.0326903253711954,UNKNOWN
2023-10-07T01:12,-2.7326903253711947,UNKNOWN
2023-10-07T01:13,-2.332690325371196,UNKNOWN
2023-10-07T01:14,-2.0326903253711954,UNKNOWN
2023-10-07T01:15,-1.6326903253711933,UNKNOWN
2023-10-07T01:16,-1.3326903253711961,UNKNOWN
2023-10-07T01:17,-1.1326903253711933,UNKNOWN
2023-10-07T01:18,-0.8326903253711961,UNKNOWN
2023-10-07T01:19,-0.7326903253711947,UNKNOWN
2023-10-07T01:20,-0.5326903253711919,UNKNOWN
2023-10-07T01:21,-0.33269032537119614,UNKNOWN
2023-10-07T01:22,-0.23269032537119472,UNKNOWN
2023-10-07T01:23,-0.1326903253711933,UNKNOWN
2023-10-07T01:24,-0.032690325371191875,UNKNOWN
2023-10-07T01:25,0.06730967462880244,UNKNOWN
2023-10-07T01:26,0.16730967462880386,UNKNOWN
2023-10-07T01:27,0.2673096746288053,UNKNOWN
2023-10-07T01:28,0.3673096746288067,UNKNOWN
2023-10-07T01:29,0.4673096746288081,UNKNOWN
2023-10-07T01:30,0.4673096746288081,UNKNOWN
2023-10-07T01:31,0.5673096746288024,UNKNOWN
2023-10-07T01:32,0.5673096746288024,UNKNOWN
2023-10-07T01:33,0.5673096746288024,UNKNOWN
2023-10-07T01:34,0.4673096746288081,UNKNOWN
2023-10-07T01:35,0.4673096746288081,UNKNOWN
2023-10-07T01:36,0.4673096746288081,UNKNOWN
2023-10-07T01:37,0.4673096746288081,UNKNOWN
2023-10-07T01:38,0.4673096746288081,UNKNOWN
2023-10-07T01:39,0.5673096746288024,UNKNOWN
2023-10-07T01:40,0.5673096746288024,UNKNOWN
2023-10-07T01:41,0.5673096746288024,UNKNOWN
2023-10-07T01:42,0.5673096746288024,UNKNOWN
2023-10-07T01:43,0.5673096746288024,UNKNOWN
2023-10-07T01:44,0.5673096746288024,UNKNOWN
2023-10-07T01:45,0.6673096746288039,UNKNOWN
2023-10-07T01:46,0.6673096746288039,UNKNOWN
2023-10-07T01:47,0.7673096746288053,UNKNOWN
2023-10-07T01:48,0.7673096746288053,UNKNOWN
2023-10-07T01:49,0.7673096746288053,UNKNOWN
2023-10-07T01:50,0.8673096746288067,UNKNOWN
2023-10-07T01:51,0.8673096746288067,UNKNOWN
2023-10-07T01:52,0.8673096746288067,UNKNOWN
2023-10-07T01:53,0.8673096746288067,UNKNOWN
2023-10-07T01:54,0.9673096746288081,UNKNOWN
2023-10-07T01:55,0.9673096746288081,UNKNOWN
2023-10-07T01:56,1.0673096746288024,UNKNOWN
2023-10-07T01:57,1.1673096746288039,UNKNOWN
2023-10-07T01:58,1.2673096746288053,UNKNOWN
2023-10-07T01:59,1.3673096746288067,UNKNOWN
2023-10-07T02:00,1.3673096746288067,UNKNOWN
2023-10-07T02:01,1.3673096746288067,UNKNOWN
2023-10-07T02:02,1.4673096746288081,UNKNOWN
2023-10-07T02:03,1.4673096746288081,UNKNOWN
2023-10-07T02:04,1.4673096746288081,UNKNOWN
2023-10-07T02:05,1.4673096746288081,UNKNOWN
2023-10-07T02:06,1.4673096746288081,UNKNOWN
2023-10-07T02:07,1.4673096746288081,UNKNOWN
2023-10-07T02:08,1.4673096746288081,UNKNOWN
2023-10-07T02:09,1.3673096746288067,UNKNOWN
2023-10-07T02:10,1.3673096746288067,UNKNOWN
2023-10-07T02:11,1.3673096746288067,UNKNOWN
2023-10-07T02:12,1.3673096746288067,UNKNOWN
2023-10-07T02:13,1.3673096746288067,UNKNOWN
2023-10-07T02:14,1.3673096746288067,UNKNOWN
2023-10-07T02:15,1.3673096746288067,UNKNOWN
2023-10-07T02:16,1.3673096746288067,UNKNOWN
2023-10-07T02:17,1.2673096746288053,UNKNOWN
2023-10-07T02:18,1.2673096746288053,UNKNOWN
2023-10-07T02:19,1.2673096746288053,UNKNOWN
2023-10-07T02:20,1.2673096746288053,UNKNOWN
2023-10-07T02:21,1.2673096746288053,UNKNOWN
2023-10-07T02:22,1.2673096746288053,UNKNOWN
2023-10-07T02:23,1.2673096746288053,UNKNOWN
2023-10-07T02:24,1.2673096746288053,UNKNOWN
2023-10-07T02:25,1.2673096746288053,UNKNOWN
2023-10-07T02:26,1.2673096746288053,UNKNOWN
2023-10-07T02:27,1.2673096746288053,UNKNOWN
2023-10-07T02:28,1.2673096746288053,UNKNOWN
2023-10-07T02:29,1.2673096746288053,UNKNOWN
2023-10-07T02:30,1.2673096746288053,UNKNOWN
2023-10-07T02:31,1.2673096746288053,UNKNOWN
2023-10-07T02:32,1.2673096746288053,UNKNOWN
2023-10-07T02:33,1.2673096746288053,UNKNOWN
2023-10-07T02:34,1.2673096746288053,UNKNOWN
2023-10-07T02:35,1.2673096746288053,UNKNOWN
2023-10-07T02:36,1.2673096746288053,UNKNOWN
2023-10-07T02:37,1.3673096746288067,UNKNOWN
2023-10-07T02:38,1.3673096746288067,UNKNOWN
2023-10-07T02:39,1.3673096746288067,UNKNOWN
2023-10-07T02:40,1.2673096746288053,UNKNOWN
2023-10-07T02:41,1.3673096746288067,UNKNOWN
2023-10-07T02:42,1.2673096746288053,UNKNOWN
2023-10-07T02:43,1.2673096746288053,UNKNOWN
2023-10-07T02:44,1.3673096746288067,UNKNOWN
2023-10-07T02:45,1.3673096746288067,UNKNOWN
2023-10-07T02:46,1.3673096746288067,UNKNOWN
2023-10-07T02:47,1.3673096746288067,UNKNOWN
2023-10-07T02:48,1.3673096746288067,UNKNOWN
2023-10-07T02:49,1.3673096746288067,UNKNOWN
2023-10-07T02:50,1.3673096746288067,UNKNOWN
2023-10-07T02:51,1.3673096746288067,UNKNOWN
2023-10-07T02:52,1.3673096746288067,UNKNOWN
2023-10-07T02:53,1.3673096746288067,UNKNOWN
2023-10-07T02:54,1.3673096746288067,UNKNOWN
2023-10-07T02:55,1.3673096746288067,UNKNOWN
2023-10-07T02:56,1.3673096746288067,UNKNOWN
2023-10-07T02:57,1.4673096746288081,UNKNOWN
2023-10-07T02:58,1.4673096746288081,UNKNOWN
2023-10-07T02:59,1.4673096746288081,UNKNOWN
2023-10-07T03:00,1.4673096746288081,UNKNOWN
2023-10-07T03:01,1.4673096746288081,UNKNOWN
2023-10-07T03:02,1.1673096746288039,UNKNOWN
2023-10-07T03:03,0.8673096746288067,UNKNOWN
2023-10-07T03:04,0.4673096746288081,UNKNOWN
2023-10-07T03:05,0.16730967462880386,UNKNOWN
2023-10-07T03:06,-0.1326903253711933,UNKNOWN
2023-10-07T03:07,-0.33269032537119614,UNKNOWN
2023-10-07T03:08,-0.7326903253711947,UNKNOWN
2023-10-07T03:09,-0.8326903253711961,UNKNOWN
2023-10-07T03:10,-1.0326903253711919,UNKNOWN
2023-10-07T03:11,-1.5326903253711954,UNKNOWN
2023-10-07T03:12,-1.7326903253711947,UNKNOWN
2023-10-07T03:13,-1.7326903253711947,UNKNOWN
2023-10-07T03:14,-1.8326903253711961,UNKNOWN
2023-10-07T03:15,-1.932690325371194,UNKNOWN
2023-10-07T03:16,-1.932690325371194,UNKNOWN
2023-10-07T03:17,-2.0326903253711954,UNKNOWN
2023-10-07T03:18,-2.0326903253711954,UNKNOWN
2023-10-07T03:19,-2.0326903253711954,UNKNOWN
2023-10-07T03:20,-2.0326903253711954,UNKNOWN
2023-10-07T03:21,-2.0326903253711954,UNKNOWN
2023-10-07T03:22,-2.1326903253711933,UNKNOWN
2023-10-07T03:23,-2.1326903253711933,UNKNOWN
2023-10-07T03:24,-2.1326903253711933,UNKNOWN
2023-10-07T03:25,-2.2326903253711947,UNKNOWN
2023-10-07T03:26,-2.2326903253711947,UNKNOWN
2023-10-07T03:27,-2.2326903253711947,UNKNOWN
2023-10-07T03:28,-2.2326903253711947,UNKNOWN
2023-10-07T03:29,-2.2326903253711947,UNKNOWN
2023-10-07T03:30,-2.2326903253711947,UNKNOWN
2023-10-07T03:31,-2.2326903253711947,UNKNOWN
2023-10-07T03:32,-2.2326903253711947,UNKNOWN
2023-10-07T03:33,-2.2326903253711947,UNKNOWN
2023-10-07T03:34,-2.2326903253711947,UNKNOWN
2023-10-07T03:35,-2.2326903253711947,UNKNOWN
2023-10-07T03:36,-2.332690325371196,UNKNOWN
2023-10-07T03:37,-2.332690325371196,UNKNOWN
2023-10-07T03:38,-1.7326903253711947,UNKNOWN
2023-10-07T03:39,-1.1326903253711933,UNKNOWN
2023-10-07T03:40,-0.7326903253711947,UNKNOWN
2023-10-07T03:41,-0.33269032537119614,UNKNOWN
2023-10-07T03:42,-0.032690325371191875,UNKNOWN
2023-10-07T03:43,0.2673096746288053,UNKNOWN
2023-10-07T03:44,0.5673096746288024,UNKNOWN
2023-10-07T03:45,0.6673096746288039,UNKNOWN
2023-10-07T03:46,0.8673096746288067,UNKNOWN
2023-10-07T03:47,1.0673096746288024,UNKNOWN
2023-10-07T03:48,1.1673096746288039,UNKNOWN
2023-10-07T03:49,1.2673096746288053,UNKNOWN
2023-10-07T03:50,1.3673096746288067,UNKNOWN
2023-10-07T03:51,1.4673096746288081,UNKNOWN
2023-10-07T03:52,1.3673096746288067,UNKNOWN
2023-10-07T03:53,1.3673096746288067,UNKNOWN
2023-10-07T03:54,1.1673096746288039,UNKNOWN
2023-10-07T03:55,1.1673096746288039,UNKNOWN
2023-10-07T03:56,1.0673096746288024,UNKNOWN
2023-10-07T03:57,1.0673096746288024,UNKNOWN
2023-10-07T03:58,0.9673096746288081,UNKNOWN
2023-10-07T03:59,0.9673096746288081,UNKNOWN
2023-10-07T04:00,0.9673096746288081,UNKNOWN
2023-10-07T04:01,0.8673096746288067,UNKNOWN
2023-10-07T04:02,0.8673096746288067,UNKNOWN
2023-10-07T04:03,0.8673096746288067,UNKNOWN
2023-10-07T04:04,0.8673096746288067,UNKNOWN
2023-10-07T04:05,0.8673096746288067,UNKNOWN
2023-10-07T04:06,0.8673096746288067,UNKNOWN
2023-10-07T04:07,0.8673096746288067,UNKNOWN
2023-10-07T04:08,0.8673096746288067,UNKNOWN
2023-10-07T04:09,1.0673096746288024,UNKNOWN
2023-10-07T04:10,1.0673096746288024,UNKNOWN
2023-10-07T04:11,1.1673096746288039,UNKNOWN
2023-10-07T04:12,1.2673096746288053,UNKNOWN
2023-10-07T04:13,1.3673096746288067,UNKNOWN
2023-10-07T04:14,1.4673096746288081,UNKNOWN
2023-10-07T04:15,1.5673096746288024,UNKNOWN
2023-10-07T04:16,1.5673096746288024,UNKNOWN
2023-10-07T04:17,1.6673096746288039,UNKNOWN
2023-10-07T04:18,1.7673096746288053,UNKNOWN
2023-10-07T04:19,1.7673096746288053,UNKNOWN
2023-10-07T04:20,1.8673096746288067,UNKNOWN
2023-10-07T04:21,1.8673096746288067,UNKNOWN
2023-10-07T04:22,1.8673096746288067,UNKNOWN
2023-10-07T04:23,1.8673096746288067,UNKNOWN
2023-10-07T04:24,1.9673096746288081,UNKNOWN
2023-10-07T04:25,1.9673096746288081,UNKNOWN
2023-10-07T04:26,1.9673096746288081,UNKNOWN
2023-10-07T04:27,1.9673096746288081,UNKNOWN
2023-10-07T04:28,2.0673096746288024,UNKNOWN
2023-10-07T04:29,2.0673096746288024,UNKNOWN
2023-10-07T04:30,2.0673096746288024,UNKNOWN
2023-10-07T04:31,2.0673096746288024,UNKNOWN
2023-10-07T04:32,2.0673096746288024,UNKNOWN
2023-10-07T04:33,2.0673096746288024,UNKNOWN
2023-10-07T04:34,2.0673096746288024,UNKNOWN
2023-10-07T04:35,2.167309674628804,UNKNOWN
2023-10-07T04:36,2.167309674628804,UNKNOWN
2023-10-07T04:37,2.167309674628804,UNKNOWN
2023-10-07T04:38,2.167309674628804,UNKNOWN
2023-10-07T04:39,2.167309674628804,UNKNOWN
2023-10-07T04:40,2.167309674628804,UNKNOWN
2023-10-07T04:41,2.167309674628804,UNKNOWN
2023-10-07T04:42,2.167309674628804,UNKNOWN
2023-10-07T04:43,2.167309674628804,UNKNOWN
2023-10-07T04:44,2.167309674628804,UNKNOWN
2023-10-07T04:45,2.167309674628804,UNKNOWN
2023-10-07T04:46,2.167309674628804,UNKNOWN
2023-10-07T04:47,2.167309674628804,UNKNOWN
2023-10-07T04:48,2.167309674628804,UNKNOWN
2023-10-07T04:49,2.167309674628804,UNKNOWN
2023-10-07T04:50,2.167309674628804,UNKNOWN
2023-10-07T04:51,2.167309674628804,UNKNOWN
2023-10-07T04:52,2.167309674628804,UNKNOWN
2023-10-07T04:53,2.167309674628804,UNKNOWN
2023-10-07T04:54,2.167309674628804,UNKNOWN
2023-10-07T04:55,2.167309674628804,UNKNOWN
2023-10-07T04:56,2.167309674628804,UNKNOWN
2023-10-07T04:57,2.167309674628804,UNKNOWN
2023-10-07T04:58,2.167309674628804,UNKNOWN
2023-10-07T04:59,2.167309674628804,UNKNOWN
2023-10-07T05:00,2.167309674628804,UNKNOWN
2023-10-07T05:01,2.167309674628804,UNKNOWN
2023-10-07T05:02,2.167309674628804,UNKNOWN
2023-10-07T05:03,2.167309674628804,UNKNOWN
2023-10-07T05:04,2.167309674628804,UNKNOWN
2023-10-07T05:05,2.167309674628804,UNKNOWN
2023-10-07T05:06,2.167309674628804,UNKNOWN
2023-10-07T05:07,2.167309674628804,UNKNOWN
2023-10-07T05:08,2.167309674628804,UNKNOWN
2023-10-07T05:09,2.167309674628804,UNKNOWN
2023-10-07T05:10,2.167309674628804,UNKNOWN
2023-10-07T05:11,2.167309674628804,UNKNOWN
2023-10-07T05:12,2.167309674628804,UNKNOWN
2023-10-07T05:13,2.167309674628804,UNKNOWN
2023-10-07T05:14,2.167309674628804,UNKNOWN
2023-10-07T05:15,2.167309674628804,UNKNOWN
2023-10-07T05:16,2.167309674628804,UNKNOWN
2023-10-07T05:17,2.167309674628804,UNKNOWN
2023-10-07T05:18,2.167309674628804,UNKNOWN
2023-10-07T05:19,2.167309674628804,UNKNOWN
2023-10-07T05:20,2.167309674628804,UNKNOWN
2023-10-07T05:21,2.167309674628804,UNKNOWN
2023-10-07T05:22,2.167309674628804,UNKNOWN
2023-10-07T05:23,2.167309674628804,UNKNOWN
2023-10-07T05:24,2.167309674628804,UNKNOWN
2023-10-07T05:25,2.167309674628804,UNKNOWN
2023-10-07T05:26,2.167309674628804,UNKNOWN
2023-10-07T05:27,2.0673096746288024,UNKNOWN
2023-10-07T05:28,1.9673096746288081,UNKNOWN
2023-10-07T05:29,1.8673096746288067,UNKNOWN
2023-10-07T05:30,1.6673096746288039,UNKNOWN
2023-10-07T05:31,1.5673096746288024,UNKNOWN
2023-10-07T05:32,1.4673096746288081,UNKNOWN
2023-10-07T05:33,1.3673096746288067,UNKNOWN
