recorded_time,temperature,sensor_type
2023-10-30T00:50,-7.111870503597125,UNKNOWN
2023-10-30T00:51,-5.911870503597125,UNKNOWN
2023-10-30T00:52,-5.511870503597123,UNKNOWN
2023-10-30T00:53,-5.211870503597126,UNKNOWN
2023-10-30T00:54,-4.911870503597125,UNKNOWN
2023-10-30T00:55,-4.711870503597126,UNKNOWN
2023-10-30T00:56,-4.311870503597124,UNKNOWN
2023-10-30T00:57,-3.6118705035971246,UNKNOWN
2023-10-30T00:58,-3.1118705035971246,UNKNOWN
2023-10-30T00:59,-2.711870503597126,UNKNOWN
2023-10-30T01:00,-2.211870503597126,UNKNOWN
2023-10-30T01:01,-1.9118705035971253,UNKNOWN
2023-10-30T01:02,-1.6118705035971246,UNKNOWN
2023-10-30T01:03,-1.4118705035971253,UNKNOWN
2023-10-30T01:04,-1.211870503597126,UNKNOWN
2023-10-30T01:05,-1.0118705035971232,UNKNOWN
2023-10-30T01:06,-0.8118705035971274,UNKNOWN
2023-10-30T01:07,-0.6118705035971246,UNKNOWN
2023-10-30T01:08,-0.41187050359712174,UNKNOWN
2023-10-30T01:09,-0.3118705035971274,UNKNOWN
2023-10-30T01:10,-0.211870503597126,UNKNOWN
2023-10-30T01:11,-0.011870503597123161,UNKNOWN
2023-10-30T01:12,0.08812949640287826,UNKNOWN
2023-10-30T01:13,0.18812949640287258,UNKNOWN
2023-10-30T01:14,0.288129496402874,UNKNOWN
2023-10-30T01:15,0.48812949640287684,UNKNOWN
2023-10-30T01:16,0.48812949640287684,UNKNOWN
2023-10-30T01:17,0.5881294964028783,UNKNOWN
2023-10-30T01:18,0.5881294964028783,UNKNOWN
2023-10-30T01:19,0.5881294964028783,UNKNOWN
2023-10-30T01:20,0.5881294964028783,UNKNOWN
2023-10-30T01:21,0.5881294964028783,UNKNOWN
2023-10-30T01:22,0.5881294964028783,UNKNOWN
2023-10-30T01:23,0.5881294964028783,UNKNOWN
2023-10-30T01:24,0.6881294964028726,UNKNOWN
2023-10-30T01:25,0.6881294964028726,UNKNOWN
2023-10-30T01:26,0.6881294964028726,UNKNOWN
2023-10-30T01:27,0.6881294964028726,UNKNOWN
2023-10-30T01:28,0.788129496402874,UNKNOWN
2023-10-30T01:29,0.788129496402874,UNKNOWN
2023-10-30T01:30,0.788129496402874,UNKNOWN
2023-10-30T01:31,0.8881294964028754,UNKNOWN
2023-10-30T01:32,0.8881294964028754,UNKNOWN
2023-10-30T01:33,0.8881294964028754,UNKNOWN
2023-10-30T01:34,0.9881294964028768,UNKNOWN
2023-10-30T01:35,0.9881294964028768,UNKNOWN
2023-10-30T01:36,0.9881294964028768,UNKNOWN
2023-10-30T01:37,0.9881294964028768,UNKNOWN
2023-10-30T01:38,1.0881294964028783,UNKNOWN
2023-10-30T01:39,1.0881294964028783,UNKNOWN
2023-10-30T01:40,1.0881294964028783,UNKNOWN
2023-10-30T01:41,1.0881294964028783,UNKNOWN
2023-10-30T01:42,1.1881294964028726,UNKNOWN
2023-10-30T01:43,1.1881294964028726,UNKNOWN
2023-10-30T01:44,1.1881294964028726,UNKNOWN
2023-10-30T01:45,1.1881294964028726,UNKNOWN
2023-10-30T01:46,1.1881294964028726,UNKNOWN
2023-10-30T01:47,1.288129496402874,UNKNOWN
2023-10-30T01:48,1.288129496402874,UNKNOWN
2023-10-30T01:49,1.288129496402874,UNKNOWN
2023-10-30T01:50,1.3881294964028754,UNKNOWN
2023-10-30T01:51,1.3881294964028754,UNKNOWN
2023-10-30T01:52,1.3881294964028754,UNKNOWN
2023-10-30T01:53,1.4881294964028768,UNKNOWN
2023-10-30T01:54,1.4881294964028768,UNKNOWN
2023-10-30T01:55,1.4881294964028768,UNKNOWN
2023-10-30T01:56,1.4881294964028768,UNKNOWN
2023-10-30T01:57,1.4881294964028768,UNKNOWN
2023-10-30T01:58,1.5881294964028783,UNKNOWN
2023-10-30T01:59,1.5881294964028783,UNKNOWN
2023-10-30T02:00,1.5881294964028783,UNKNOWN
2023-10-30T02:01,1.5881294964028783,UNKNOWN
2023-10-30T02:02,1.6881294964028726,UNKNOWN
2023-10-30T02:03,1.6881294964028726,UNKNOWN
2023-10-30T02:04,1.6881294964028726,UNKNOWN
2023-10-30T02:05,1.6881294964028726,UNKNOWN
2023-10-30T02:06,1.5881294964028783,UNKNOWN
2023-10-30T02:07,1.3881294964028754,UNKNOWN
2023-10-30T02:08,1.288129496402874,UNKNOWN
2023-10-30T02:09,1.1881294964028726,UNKNOWN
2023-10-30T02:10,1.0881294964028783,UNKNOWN
2023-10-30T02:11,0.9881294964028768,UNKNOWN
2023-10-30T02:12,0.8881294964028754,UNKNOWN
2023-10-30T02:13,0.788129496402874,UNKNOWN
2023-10-30T02:14,0.788129496402874,UNKNOWN
2023-10-30T02:15,0.6881294964028726,UNKNOWN
2023-10-30T02:16,0.6881294964028726,UNKNOWN
2023-10-30T02:17,0.6881294964028726,UNKNOWN
2023-10-30T02:18,0.5881294964028783,UNKNOWN
2023-10-30T02:19,0.5881294964028783,UNKNOWN
2023-10-30T02:20,0.48812949640287684,UNKNOWN
2023-10-30T02:21,0.48812949640287684,UNKNOWN
2023-10-30T02:22,0.48812949640287684,UNKNOWN
2023-10-30T02:23,0.48812949640287684,UNKNOWN
2023-10-30T02:24,0.48812949640287684,UNKNOWN
2023-10-30T02:25,0.3881294964028754,UNKNOWN
2023-10-30T02:26,0.3881294964028754,UNKNOWN
2023-10-30T02:27,0.288129496402874,UNKNOWN
2023-10-30T02:28,0.288129496402874,UNKNOWN
2023-10-30T02:29,0.288129496402874,UNKNOWN
2023-10-30T02:30,0.18812949640287258,UNKNOWN
2023-10-30T02:31,0.288129496402874,UNKNOWN
2023-10-30T02:32,0.18812949640287258,UNKNOWN
2023-10-30T02:33,0.18812949640287258,UNKNOWN
2023-10-30T02:34,0.18812949640287258,UNKNOWN
2023-10-30T02:35,0.18812949640287258,UNKNOWN
2023-10-30T02:36,0.18812949640287258,UNKNOWN
2023-10-30T02:37,0.18812949640287258,UNKNOWN
2023-10-30T02:38,0.18812949640287258,UNKNOWN
2023-10-30T02:39,0.08812949640287826,UNKNOWN
2023-10-30T02:40,0.08812949640287826,UNKNOWN
2023-10-30T02:41,0.18812949640287258,UNKNOWN
2023-10-30T02:42,0.288129496402874,UNKNOWN
2023-10-30T02:43,0.3881294964028754,UNKNOWN
2023-10-30T02:44,0.48812949640287684,UNKNOWN
2023-10-30T02:45,0.6881294964028726,UNKNOWN
2023-10-30T02:46,0.788129496402874,UNKNOWN
2023-10-30T02:47,0.8881294964028754,UNKNOWN
2023-10-30T02:48,0.9881294964028768,UNKNOWN
2023-10-30T02:49,0.9881294964028768,UNKNOWN
2023-10-30T02:50,1.0881294964028783,UNKNOWN
2023-10-30T02:51,1.1881294964028726,UNKNOWN
2023-10-30T02:52,1.1881294964028726,UNKNOWN
2023-10-30T02:53,1.1881294964028726,UNKNOWN
2023-10-30T02:54,1.288129496402874,UNKNOWN
2023-10-30T02:55,1.3881294964028754,UNKNOWN
2023-10-30T02:56,1.3881294964028754,UNKNOWN
2023-10-30T02:57,1.4881294964028768,UNKNOWN
2023-10-30T02:58,1.4881294964028768,UNKNOWN
2023-10-30T02:59,1.4881294964028768,UNKNOWN
2023-10-30T03:00,1.5881294964028783,UNKNOWN
2023-10-30T03:01,1.5881294964028783,UNKNOWN
2023-10-30T03:02,1.6881294964028726,UNKNOWN
2023-10-30T03:03,1.6881294964028726,UNKNOWN
2023-10-30T03:04,1.6881294964028726,UNKNOWN
2023-10-30T03:05,1.6881294964028726,UNKNOWN
2023-10-30T03:06,1.6881294964028726,UNKNOWN
2023-10-30T03:07,1.6881294964028726,UNKNOWN
2023-10-30T03:08,1.6881294964028726,UNKNOWN
2023-10-30T03:09,1.6881294964028726,UNKNOWN
2023-10-30T03:10,1.788129496402874,UNKNOWN
2023-10-30T03:11,1.788129496402874,UNKNOWN
2023-10-30T03:12,1.788129496402874,UNKNOWN
2023-10-30T03:13,1.6881294964028726,UNKNOWN
2023-10-30T03:14,1.6881294964028726,UNKNOWN
2023-10-30T03:15,1.6881294964028726,UNKNOWN
2023-10-30T03:16,1.6881294964028726,UNKNOWN
2023-10-30T03:17,1.6881294964028726,UNKNOWN
2023-10-30T03:18,1.6881294964028726,UNKNOWN
2023-10-30T03:19,1.6881294964028726,UNKNOWN
2023-10-30T03:20,1.5881294964028783,UNKNOWN
2023-10-30T03:21,1.4881294964028768,UNKNOWN
2023-10-30T03:22,1.3881294964028754,UNKNOWN
2023-10-30T03:23,1.288129496402874,UNKNOWN
2023-10-30T03:24,1.288129496402874,UNKNOWN
2023-10-30T03:25,1.1881294964028726,UNKNOWN
2023-10-30T03:26,1.0881294964028783,UNKNOWN
2023-10-30T03:27,0.9881294964028768,UNKNOWN
2023-10-30T03:28,0.8881294964028754,UNKNOWN
2023-10-30T03:29,0.8881294964028754,UNKNOWN
2023-10-30T03:30,0.8881294964028754,UNKNOWN
2023-10-30T03:31,0.788129496402874,UNKNOWN
2023-10-30T03:32,0.788129496402874,UNKNOWN
2023-10-30T03:33,0.788129496402874,UNKNOWN
2023-10-30T03:34,0.788129496402874,UNKNOWN
2023-10-30T03:35,0.788129496402874,UNKNOWN
2023-10-30T03:36,0.788129496402874,UNKNOWN
2023-10-30T03:37,0.6881294964028726,UNKNOWN
2023-10-30T03:38,0.6881294964028726,UNKNOWN
2023-10-30T03:39,0.788129496402874,UNKNOWN
2023-10-30T03:40,0.788129496402874,UNKNOWN
2023-10-30T03:41,0.788129496402874,UNKNOWN
2023-10-30T03:42,0.788129496402874,UNKNOWN
2023-10-30T03:43,0.788129496402874,UNKNOWN
2023-10-30T03:44,0.788129496402874,UNKNOWN
2023-10-30T03:45,0.788129496402874,UNKNOWN
2023-10-30T03:46,0.788129496402874,UNKNOWN
2023-10-30T03:47,0.788129496402874,UNKNOWN
2023-10-30T03:48,0.8881294964028754,UNKNOWN
2023-10-30T03:49,0.8881294964028754,UNKNOWN
2023-10-30T03:50,0.8881294964028754,UNKNOWN
2023-10-30T03:51,0.8881294964028754,UNKNOWN
2023-10-30T03:52,0.8881294964028754,UNKNOWN
2023-10-30T03:53,0.8881294964028754,UNKNOWN
2023-10-30T03:54,0.8881294964028754,UNKNOWN
2023-10-30T03:55,0.8881294964028754,UNKNOWN
2023-10-30T03:56,0.9881294964028768,UNKNOWN
2023-10-30T03:57,0.9881294964028768,UNKNOWN
2023-10-30T03:58,0.9881294964028768,UNKNOWN
2023-10-30T03:59,0.9881294964028768,UNKNOWN
2023-10-30T04:00,0.9881294964028768,UNKNOWN
2023-10-30T04:01,0.9881294964028768,UNKNOWN
2023-10-30T04:02,0.9881294964028768,UNKNOWN
2023-10-30T04:03,0.9881294964028768,UNKNOWN
2023-10-30T04:04,0.9881294964028768,UNKNOWN
2023-10-30T04:05,0.9881294964028768,UNKNOWN
2023-10-30T04:06,0.9881294964028768,UNKNOWN
2023-10-30T04:07,0.9881294964028768,UNKNOWN
2023-10-30T04:08,0.9881294964028768,UNKNOWN
2023-10-30T04:09,0.9881294964028768,UNKNOWN
2023-10-30T04:10,0.9881294964028768,UNKNOWN
2023-10-30T04:11,0.9881294964028768,UNKNOWN
2023-10-30T04:12,0.9881294964028768,UNKNOWN
2023-10-30T04:13,0.9881294964028768,UNKNOWN
2023-10-30T04:14,0.9881294964028768,UNKNOWN
2023-10-30T04:15,0.9881294964028768,UNKNOWN
2023-10-30T04:16,0.9881294964028768,UNKNOWN
2023-10-30T04:17,0.9881294964028768,UNKNOWN
2023-10-30T04:18,0.9881294964028768,UNKNOWN
2023-10-30T04:19,0.9881294964028768,UNKNOWN
2023-10-30T04:20,0.9881294964028768,UNKNOWN
2023-10-30T04:21,0.9881294964028768,UNKNOWN
2023-10-30T04:22,0.9881294964028768,UNKNOWN
2023-10-30T04:23,0.9881294964028768,UNKNOWN
2023-10-30T04:24,0.9881294964028768,UNKNOWN
2023-10-30T04:25,0.9881294964028768,UNKNOWN
2023-10-30T04:26,0.9881294964028768,UNKNOWN
2023-10-30T04:27,0.9881294964028768,UNKNOWN
2023-10-30T04:28,0.9881294964028768,UNKNOWN
2023-10-30T04:29,0.9881294964028768,UNKNOWN
2023-10-30T04:30,0.9881294964028768,UNKNOWN
2023-10-30T04:31,0.9881294964028768,UNKNOWN
2023-10-30T04:32,0.8881294964028754,UNKNOWN
2023-10-30T04:33,0.788129496402874,UNKNOWN
2023-10-30T04:34,0.6881294964028726,UNKNOWN
2023-10-30T04:35,0.6881294964028726,UNKNOWN
2023-10-30T04:36,0.788129496402874,UNKNOWN
2023-10-30T04:37,0.6881294964028726,UNKNOWN
2023-10-30T04:38,0.5881294964028783,UNKNOWN
2023-10-30T04:39,0.5881294964028783,UNKNOWN
2023-10-30T04:40,0.48812949640287684,UNKNOWN
2023-10-30T04:41,0.48812949640287684,UNKNOWN
2023-10-30T04:42,0.48812949640287684,UNKNOWN
2023-10-30T04:43,0.48812949640287684,UNKNOWN
2023-10-30T04:44,0.48812949640287684,UNKNOWN
2023-10-30T04:45,0.48812949640287684,UNKNOWN
2023-10-30T04:46,0.48812949640287684,UNKNOWN
2023-10-30T04:47,0.48812949640287684,UNKNOWN
2023-10-30T04:48,0.48812949640287684,UNKNOWN
2023-10-30T04:49,0.48812949640287684,UNKNOWN
2023-10-30T04:50,0.48812949640287684,UNKNOWN
2023-10-30T04:51,0.48812949640287684,UNKNOWN
2023-10-30T04:52,0.48812949640287684,UNKNOWN
2023-10-30T04:53,0.288129496402874,UNKNOWN
2023-10-30T04:54,0.288129496402874,UNKNOWN
2023-10-30T04:55,0.288129496402874,UNKNOWN
2023-10-30T04:56,0.3881294964028754,UNKNOWN
2023-10-30T04:57,0.3881294964028754,UNKNOWN
2023-10-30T04:58,0.48812949640287684,UNKNOWN
2023-10-30T04:59,0.48812949640287684,UNKNOWN
2023-10-30T05:00,0.48812949640287684,UNKNOWN
2023-10-30T05:01,0.5881294964028783,UNKNOWN
2023-10-30T05:02,0.5881294964028783,UNKNOWN
2023-10-30T05:03,0.6881294964028726,UNKNOWN
2023-10-30T05:04,0.6881294964028726,UNKNOWN
2023-10-30T05:05,0.6881294964028726,UNKNOWN
2023-10-30T05:06,0.6881294964028726,UNKNOWN
2023-10-30T05:07,0.788129496402874,UNKNOWN
2023-10-30T05:08,0.788129496402874,UNKNOWN
2023-10-30T05:09,0.788129496402874,UNKNOWN
2023-10-30T05:10,0.788129496402874,UNKNOWN
2023-10-30T05:11,0.8881294964028754,UNKNOWN
2023-10-30T05:12,0.8881294964028754,UNKNOWN
2023-10-30T05:13,0.8881294964028754,UNKNOWN
2023-10-30T05:14,0.9881294964028768,UNKNOWN
2023-10-30T05:15,0.9881294964028768,UNKNOWN
2023-10-30T05:16,0.9881294964028768,UNKNOWN
2023-10-30T05:17,0.6881294964028726,UNKNOWN
2023-10-30T05:18,0.3881294964028754,UNKNOWN
2023-10-30T05:19,0.08812949640287826,UNKNOWN
2023-10-30T05:20,-0.11187050359712458,UNKNOWN
2023-10-30T05:21,-0.211870503597126,UNKNOWN
2023-10-30T05:22,-0.3118705035971274,UNKNOWN
2023-10-30T05:23,-0.3118705035971274,UNKNOWN
2023-10-30T05:24,-0.41187050359712174,UNKNOWN
2023-10-30T05:25,-0.41187050359712174,UNKNOWN
2023-10-30T05:26,-0.41187050359712174,UNKNOWN
2023-10-30T05:27,-0.41187050359712174,UNKNOWN
2023-10-30T05:28,-0.5118705035971232,UNKNOWN
2023-10-30T05:29,-0.11187050359712458,UNKNOWN
2023-10-30T05:30,0.08812949640287826,UNKNOWN
2023-10-30T05:31,0.288129496402874,UNKNOWN
2023-10-30T05:32,0.48812949640287684,UNKNOWN
2023-10-30T05:33,0.5881294964028783,UNKNOWN
2023-10-30T05:34,0.6881294964028726,UNKNOWN
2023-10-30T05:35,0.788129496402874,UNKNOWN
2023-10-30T05:36,0.8881294964028754,UNKNOWN
2023-10-30T05:37,0.9881294964028768,UNKNOWN
2023-10-30T05:38,1.0881294964028783,UNKNOWN
2023-10-30T05:39,1.0881294964028783,UNKNOWN
2023-10-30T05:40,1.1881294964028726,UNKNOWN
2023-10-30T05:41,1.1881294964028726,UNKNOWN
2023-10-30T05:42,1.288129496402874,UNKNOWN
2023-10-30T05:43,1.288129496402874,UNKNOWN
2023-10-30T05:44,1.3881294964028754,UNKNOWN
2023-10-30T05:45,1.3881294964028754,UNKNOWN
2023-10-30T05:46,1.3881294964028754,UNKNOWN
2023-10-30T05:47,1.4881294964028768,UNKNOWN
2023-10-30T05:48,1.4881294964028768,UNKNOWN
2023-10-30T05:49,1.4881294964028768,UNKNOWN
2023-10-30T05:50,1.4881294964028768,UNKNOWN
2023-10-30T05:51,1.4881294964028768,UNKNOWN
2023-10-30T05:52,1.5881294964028783,UNKNOWN
2023-10-30T05:53,1.5881294964028783,UNKNOWN
2023-10-30T05:54,1.5881294964028783,UNKNOWN
2023-10-30T05:55,1.5881294964028783,UNKNOWN
2023-10-30T05:56,1.5881294964028783,UNKNOWN
2023-10-30T05:57,1.6881294964028726,UNKNOWN
2023-10-30T05:58,1.6881294964028726,UNKNOWN
2023-10-30T05:59,1.6881294964028726,UNKNOWN
2023-10-30T06:00,1.6881294964028726,UNKNOWN
2023-10-30T06:01,1.788129496402874,UNKNOWN
2023-10-30T06:02,1.6881294964028726,UNKNOWN
2023-10-30T06:03,1.6881294964028726,UNKNOWN
2023-10-30T06:04,1.6881294964028726,UNKNOWN
2023-10-30T06:05,1.5881294964028783,UNKNOWN
2023-10-30T06:06,1.6881294964028726,UNKNOWN
2023-10-30T06:07,1.5881294964028783,UNKNOWN
2023-10-30T06:08,1.5881294964028783,UNKNOWN
2023-10-30T06:09,1.4881294964028768,UNKNOWN
2023-10-30T06:10,1.4881294964028768,UNKNOWN
2023-10-30T06:11,1.3881294964028754,UNKNOWN
2023-10-30T06:12,1.288129496402874,UNKNOWN
2023-10-30T06:13,1.288129496402874,UNKNOWN
2023-10-30T06:14,1.1881294964028726,UNKNOWN
2023-10-30T06:15,1.1881294964028726,UNKNOWN
2023-10-30T06:16,1.1881294964028726,UNKNOWN
2023-10-30T06:17,1.1881294964028726,UNKNOWN
2023-10-30T06:18,1.0881294964028783,UNKNOWN
2023-10-30T06:19,1.0881294964028783,UNKNOWN
2023-10-30T06:20,0.9881294964028768,UNKNOWN
2023-10-30T06:21,0.9881294964028768,UNKNOWN
2023-10-30T06:22,0.9881294964028768,UNKNOWN
2023-10-30T06:23,0.9881294964028768,UNKNOWN
2023-10-30T06:24,0.9881294964028768,UNKNOWN
2023-10-30T06:25,0.9881294964028768,UNKNOWN
2023-10-30T06:26,0.9881294964028768,UNKNOWN
2023-10-30T06:27,0.9881294964028768,UNKNOWN
2023-10-30T06:28,0.9881294964028768,UNKNOWN
2023-10-30T06:29,0.9881294964028768,UNKNOWN
2023-10-30T06:30,1.1881294964028726,UNKNOWN
2023-10-30T06:31,1.288129496402874,UNKNOWN
2023-10-30T06:32,1.3881294964028754,UNKNOWN
2023-10-30T06:33,1.4881294964028768,UNKNOWN
2023-10-30T06:34,1.4881294964028768,UNKNOWN
2023-10-30T06:35,1.4881294964028768,UNKNOWN
2023-10-30T06:36,1.4881294964028768,UNKNOWN
2023-10-30T06:37,1.3881294964028754,UNKNOWN
2023-10-30T06:38,1.3881294964028754,UNKNOWN
2023-10-30T06:39,1.3881294964028754,UNKNOWN
2023-10-30T06:40,1.288129496402874,UNKNOWN
2023-10-30T06:41,1.288129496402874,UNKNOWN
2023-10-30T06:42,1.1881294964028726,UNKNOWN
2023-10-30T06:43,1.1881294964028726,UNKNOWN
2023-10-30T06:44,1.1881294964028726,UNKNOWN
2023-10-30T06:45,1.1881294964028726,UNKNOWN
2023-10-30T06:46,1.1881294964028726,UNKNOWN
2023-10-30T06:47,1.1881294964028726,UNKNOWN
2023-10-30T06:48,1.1881294964028726,UNKNOWN
2023-10-30T06:49,1.1881294964028726,UNKNOWN
2023-10-30T06:50,1.1881294964028726,UNKNOWN
2023-10-30T06:51,1.1881294964028726,UNKNOWN
2023-10-30T06:52,1.0881294964028783,UNKNOWN
2023-10-30T06:53,0.5881294964028783,UNKNOWN
2023-10-30T06:54,0.3881294964028754,UNKNOWN
2023-10-30T06:55,0.18812949640287258,UNKNOWN
2023-10-30T06:56,0.18812949640287258,UNKNOWN
2023-10-30T06:57,0.08812949640287826,UNKNOWN
2023-10-30T06:58,0.08812949640287826,UNKNOWN
2023-10-30T06:59,0.08812949640287826,UNKNOWN
2023-10-30T07:00,0.08812949640287826,UNKNOWN
2023-10-30T07:01,0.08812949640287826,UNKNOWN
2023-10-30T07:02,0.18812949640287258,UNKNOWN
2023-10-30T07:03,0.18812949640287258,UNKNOWN
2023-10-30T07:04,0.18812949640287258,UNKNOWN
2023-10-30T07:05,0.18812949640287258,UNKNOWN
2023-10-30T07:06,0.18812949640287258,UNKNOWN
2023-10-30T07:07,0.18812949640287258,UNKNOWN
2023-10-30T07:08,0.18812949640287258,UNKNOWN
2023-10-30T07:09,0.18812949640287258,UNKNOWN
2023-10-30T07:10,0.18812949640287258,UNKNOWN
2023-10-30T07:11,0.288129496402874,UNKNOWN
2023-10-30T07:12,0.48812949640287684,UNKNOWN
2023-10-30T07:13,0.6881294964028726,UNKNOWN
2023-10-30T07:14,0.9881294964028768,UNKNOWN
2023-10-30T07:15,1.0881294964028783,UNKNOWN
2023-10-30T07:16,1.288129496402874,UNKNOWN
2023-10-30T07:17,1.3881294964028754,UNKNOWN
2023-10-30T07:18,1.4881294964028768,UNKNOWN
