recorded_time,temperature,sensor_type
2023-10-18T01:54,0.48812949640287684,UNKNOWN
2023-10-18T01:55,0.6881294964028726,UNKNOWN
2023-10-18T01:56,0.788129496402874,UNKNOWN
2023-10-18T01:57,0.9881294964028768,UNKNOWN
2023-10-18T01:58,1.0881294964028783,UNKNOWN
2023-10-18T01:59,1.1881294964028726,UNKNOWN
2023-10-18T02:00,1.1881294964028726,UNKNOWN
2023-10-18T02:01,1.288129496402874,UNKNOWN
2023-10-18T02:02,1.3881294964028754,UNKNOWN
2023-10-18T02:03,1.4881294964028768,UNKNOWN
2023-10-18T02:04,1.4881294964028768,UNKNOWN
2023-10-18T02:05,1.5881294964028783,UNKNOWN
2023-10-18T02:06,1.6881294964028726,UNKNOWN
2023-10-18T02:07,1.6881294964028726,UNKNOWN
2023-10-18T02:08,1.4881294964028768,UNKNOWN
2023-10-18T02:09,0.9881294964028768,UNKNOWN
2023-10-18T02:10,0.3881294964028754,UNKNOWN
2023-10-18T02:11,-0.211870503597126,UNKNOWN
2023-10-18T02:12,-0.6118705035971246,UNKNOWN
2023-10-18T02:13,-1.3118705035971239,UNKNOWN
2023-10-18T02:14,-1.6118705035971246,UNKNOWN
2023-10-18T02:15,-1.8118705035971239,UNKNOWN
2023-10-18T02:16,-2.011870503597123,UNKNOWN
2023-10-18T02:17,-2.1118705035971246,UNKNOWN
2023-10-18T02:18,-2.311870503597124,UNKNOWN
2023-10-18T02:19,-2.4118705035971253,UNKNOWN
2023-10-18T02:20,-2.511870503597123,UNKNOWN
2023-10-18T02:21,-2.6118705035971246,UNKNOWN
2023-10-18T02:22,-2.6118705035971246,UNKNOWN
2023-10-18T02:23,-2.6118705035971246,UNKNOWN
2023-10-18T02:24,-2.711870503597126,UNKNOWN
2023-10-18T02:25,-2.711870503597126,UNKNOWN
2023-10-18T02:26,-2.811870503597124,UNKNOWN
2023-10-18T02:27,-2.811870503597124,UNKNOWN
2023-10-18T02:28,-2.811870503597124,UNKNOWN
2023-10-18T02:29,-2.9118705035971253,UNKNOWN
2023-10-18T02:30,-2.9118705035971253,UNKNOWN
2023-10-18T02:31,-2.9118705035971253,UNKNOWN
2023-10-18T02:32,-2.9118705035971253,UNKNOWN
2023-10-18T02:33,-2.9118705035971253,UNKNOWN
2023-10-18T02:34,-2.9118705035971253,UNKNOWN
2023-10-18T02:35,-2.811870503597124,UNKNOWN
2023-10-18T02:36,-2.811870503597124,UNKNOWN
2023-10-18T02:37,-2.811870503597124,UNKNOWN
2023-10-18T02:38,-2.811870503597124,UNKNOWN
2023-10-18T02:39,-2.9118705035971253,UNKNOWN
2023-10-18T02:40,-2.9118705035971253,UNKNOWN
2023-10-18T02:41,-2.9118705035971253,UNKNOWN
2023-10-18T02:42,-2.9118705035971253,UNKNOWN
2023-10-18T02:43,-3.011870503597123,UNKNOWN
2023-10-18T02:44,-3.011870503597123,UNKNOWN
2023-10-18T02:45,-3.011870503597123,UNKNOWN
2023-10-18T02:46,-3.011870503597123,UNKNOWN
2023-10-18T02:47,-3.011870503597123,UNKNOWN
2023-10-18T02:48,-3.011870503597123,UNKNOWN
2023-10-18T02:49,-3.1118705035971246,UNKNOWN
2023-10-18T02:50,-3.1118705035971246,UNKNOWN
2023-10-18T02:51,-3.1118705035971246,UNKNOWN
2023-10-18T02:52,-3.1118705035971246,UNKNOWN
2023-10-18T02:53,-3.211870503597126,UNKNOWN
2023-10-18T02:54,-3.211870503597126,UNKNOWN
2023-10-18T02:55,-3.311870503597124,UNKNOWN
2023-10-18T02:56,-3.211870503597126,UNKNOWN
2023-10-18T02:57,-3.1118705035971246,UNKNOWN
2023-10-18T02:58,-3.1118705035971246,UNKNOWN
2023-10-18T02:59,-3.1118705035971246,UNKNOWN
2023-10-18T03:00,-3.011870503597123,UNKNOWN
2023-10-18T03:01,-3.1118705035971246,UNKNOWN
2023-10-18T03:02,-3.1118705035971246,UNKNOWN
2023-10-18T03:03,-3.011870503597123,UNKNOWN
2023-10-18T03:04,-2.9118705035971253,UNKNOWN
2023-10-18T03:05,-2.9118705035971253,UNKNOWN
2023-10-18T03:06,-2.9118705035971253,UNKNOWN
2023-10-18T03:07,-2.811870503597124,UNKNOWN
2023-10-18T03:08,-2.9118705035971253,UNKNOWN
2023-10-18T03:09,-2.9118705035971253,UNKNOWN
2023-10-18T03:10,-2.9118705035971253,UNKNOWN
2023-10-18T03:11,-2.711870503597126,UNKNOWN
2023-10-18T03:12,-2.711870503597126,UNKNOWN
2023-10-18T03:13,-2.811870503597124,UNKNOWN
2023-10-18T03:14,-2.811870503597124,UNKNOWN
2023-10-18T03:15,-2.9118705035971253,UNKNOWN
2023-10-18T03:16,-3.011870503597123,UNKNOWN
2023-10-18T03:17,-2.811870503597124,UNKNOWN
2023-10-18T03:18,-2.511870503597123,UNKNOWN
2023-10-18T03:19,-2.311870503597124,UNKNOWN
2023-10-18T03:20,-2.1118705035971246,UNKNOWN
2023-10-18T03:21,-1.8118705035971239,UNKNOWN
2023-10-18T03:22,-1.6118705035971246,UNKNOWN
2023-10-18T03:23,-1.3118705035971239,UNKNOWN
2023-10-18T03:24,-1.1118705035971246,UNKNOWN
2023-10-18T03:25,-1.1118705035971246,UNKNOWN
2023-10-18T03:26,-1.1118705035971246,UNKNOWN
2023-10-18T03:27,-1.1118705035971246,UNKNOWN
2023-10-18T03:28,-1.0118705035971232,UNKNOWN
2023-10-18T03:29,-1.1118705035971246,UNKNOWN
2023-10-18T03:30,-1.3118705035971239,UNKNOWN
2023-10-18T03:31,-1.211870503597126,UNKNOWN
2023-10-18T03:32,-0.9118705035971217,UNKNOWN
2023-10-18T03:33,-0.8118705035971274,UNKNOWN
2023-10-18T03:34,-0.711870503597126,UNKNOWN
2023-10-18T03:35,-0.711870503597126,UNKNOWN
2023-10-18T03:36,-0.8118705035971274,UNKNOWN
2023-10-18T03:37,-1.0118705035971232,UNKNOWN
2023-10-18T03:38,-1.1118705035971246,UNKNOWN
2023-10-18T03:39,-1.211870503597126,UNKNOWN
2023-10-18T03:40,-1.3118705035971239,UNKNOWN
2023-10-18T03:41,-1.4118705035971253,UNKNOWN
2023-10-18T03:42,-1.5118705035971232,UNKNOWN
2023-10-18T03:43,-1.6118705035971246,UNKNOWN
2023-10-18T03:44,-1.6118705035971246,UNKNOWN
2023-10-18T03:45,-1.711870503597126,UNKNOWN
2023-10-18T03:46,-1.711870503597126,UNKNOWN
2023-10-18T03:47,-1.711870503597126,UNKNOWN
2023-10-18T03:48,-1.8118705035971239,UNKNOWN
2023-10-18T03:49,-1.9118705035971253,UNKNOWN
2023-10-18T03:50,-1.9118705035971253,UNKNOWN
2023-10-18T03:51,-1.9118705035971253,UNKNOWN
2023-10-18T03:52,-1.9118705035971253,UNKNOWN
2023-10-18T03:53,-2.011870503597123,UNKNOWN
2023-10-18T03:54,-2.011870503597123,UNKNOWN
2023-10-18T03:55,-2.011870503597123,UNKNOWN
2023-10-18T03:56,-2.011870503597123,UNKNOWN
2023-10-18T03:57,-2.1118705035971246,UNKNOWN
2023-10-18T03:58,-2.1118705035971246,UNKNOWN
2023-10-18T03:59,-2.1118705035971246,UNKNOWN
2023-10-18T04:00,-2.1118705035971246,UNKNOWN
2023-10-18T04:01,-2.1118705035971246,UNKNOWN
2023-10-18T04:02,-2.1118705035971246,UNKNOWN
2023-10-18T04:03,-2.1118705035971246,UNKNOWN
2023-10-18T04:04,-2.211870503597126,UNKNOWN
2023-10-18T04:05,-2.311870503597124,UNKNOWN
2023-10-18T04:06,-2.311870503597124,UNKNOWN
2023-10-18T04:07,-2.4118705035971253,UNKNOWN
2023-10-18T04:08,-2.4118705035971253,UNKNOWN
2023-10-18T04:09,-2.4118705035971253,UNKNOWN
2023-10-18T04:10,-2.4118705035971253,UNKNOWN
2023-10-18T04:11,-2.4118705035971253,UNKNOWN
2023-10-18T04:12,-2.4118705035971253,UNKNOWN
2023-10-18T04:13,-2.4118705035971253,UNKNOWN
2023-10-18T04:14,-2.6118705035971246,UNKNOWN
2023-10-18T04:15,-2.511870503597123,UNKNOWN
2023-10-18T04:16,-2.1118705035971246,UNKNOWN
2023-10-18T04:17,-1.711870503597126,UNKNOWN
2023-10-18T04:18,-1.3118705035971239,UNKNOWN
2023-10-18T04:19,-1.1118705035971246,UNKNOWN
2023-10-18T04:20,-0.711870503597126,UNKNOWN
2023-10-18T04:21,-0.5118705035971232,UNKNOWN
2023-10-18T04:22,-0.211870503597126,UNKNOWN
2023-10-18T04:23,-0.11187050359712458,UNKNOWN
2023-10-18T04:24,0.18812949640287258,UNKNOWN
2023-10-18T04:25,0.18812949640287258,UNKNOWN
2023-10-18T04:26,0.288129496402874,UNKNOWN
2023-10-18T04:27,0.288129496402874,UNKNOWN
2023-10-18T04:28,0.3881294964028754,UNKNOWN
2023-10-18T04:29,0.3881294964028754,UNKNOWN
2023-10-18T04:30,0.48812949640287684,UNKNOWN
2023-10-18T04:31,0.48812949640287684,UNKNOWN
2023-10-18T04:32,0.48812949640287684,UNKNOWN
2023-10-18T04:33,0.48812949640287684,UNKNOWN
2023-10-18T04:34,0.48812949640287684,UNKNOWN
2023-10-18T04:35,0.5881294964028783,UNKNOWN
2023-10-18T04:36,0.48812949640287684,UNKNOWN
2023-10-18T04:37,0.48812949640287684,UNKNOWN
2023-10-18T04:38,0.48812949640287684,UNKNOWN
2023-10-18T04:39,0.5881294964028783,UNKNOWN
2023-10-18T04:40,0.6881294964028726,UNKNOWN
2023-10-18T04:41,0.788129496402874,UNKNOWN
2023-10-18T04:42,0.8881294964028754,UNKNOWN
2023-10-18T04:43,0.9881294964028768,UNKNOWN
2023-10-18T04:44,1.0881294964028783,UNKNOWN
2023-10-18T04:45,1.1881294964028726,UNKNOWN
2023-10-18T04:46,1.1881294964028726,UNKNOWN
2023-10-18T04:47,1.288129496402874,UNKNOWN
2023-10-18T04:48,1.3881294964028754,UNKNOWN
2023-10-18T04:49,1.3881294964028754,UNKNOWN
2023-10-18T04:50,1.4881294964028768,UNKNOWN
2023-10-18T04:51,1.4881294964028768,UNKNOWN
2023-10-18T04:52,1.5881294964028783,UNKNOWN
2023-10-18T04:53,1.5881294964028783,UNKNOWN
2023-10-18T04:54,1.5881294964028783,UNKNOWN
2023-10-18T04:55,1.6881294964028726,UNKNOWN
2023-10-18T04:56,1.5881294964028783,UNKNOWN
2023-10-18T04:57,1.6881294964028726,UNKNOWN
2023-10-18T04:58,1.5881294964028783,UNKNOWN
2023-10-18T04:59,1.6881294964028726,UNKNOWN
2023-10-18T05:00,1.6881294964028726,UNKNOWN
2023-10-18T05:01,1.6881294964028726,UNKNOWN
2023-10-18T05:02,1.6881294964028726,UNKNOWN
2023-10-18T05:03,1.6881294964028726,UNKNOWN
2023-10-18T05:04,1.6881294964028726,UNKNOWN
2023-10-18T05:05,1.6881294964028726,UNKNOWN
2023-10-18T05:06,1.6881294964028726,UNKNOWN
2023-10-18T05:07,1.6881294964028726,UNKNOWN
2023-10-18T05:08,1.6881294964028726,UNKNOWN
2023-10-18T05:09,1.6881294964028726,UNKNOWN
2023-10-18T05:10,1.6881294964028726,UNKNOWN
2023-10-18T05:11,1.6881294964028726,UNKNOWN
2023-10-18T05:12,1.6881294964028726,UNKNOWN
2023-10-18T05:13,1.6881294964028726,UNKNOWN
2023-10-18T05:14,1.6881294964028726,UNKNOWN
2023-10-18T05:15,1.6881294964028726,UNKNOWN
2023-10-18T05:16,1.6881294964028726,UNKNOWN
2023-10-18T05:17,1.6881294964028726,UNKNOWN
2023-10-18T05:18,1.6881294964028726,UNKNOWN
2023-10-18T05:19,1.6881294964028726,UNKNOWN
2023-10-18T05:20,1.788129496402874,UNKNOWN
2023-10-18T05:21,1.788129496402874,UNKNOWN
2023-10-18T05:22,1.8881294964028754,UNKNOWN
2023-10-18T05:23,1.8881294964028754,UNKNOWN
2023-10-18T05:24,1.8881294964028754,UNKNOWN
2023-10-18T05:25,1.8881294964028754,UNKNOWN
2023-10-18T05:26,1.9881294964028768,UNKNOWN
2023-10-18T05:27,1.9881294964028768,UNKNOWN
2023-10-18T05:28,1.9881294964028768,UNKNOWN
2023-10-18T05:29,1.9881294964028768,UNKNOWN
2023-10-18T05:30,1.9881294964028768,UNKNOWN
2023-10-18T05:31,1.9881294964028768,UNKNOWN
2023-10-18T05:32,1.9881294964028768,UNKNOWN
2023-10-18T05:33,1.9881294964028768,UNKNOWN
2023-10-18T05:34,1.9881294964028768,UNKNOWN
2023-10-18T05:35,1.9881294964028768,UNKNOWN
2023-10-18T05:36,1.8881294964028754,UNKNOWN
2023-10-18T05:37,1.8881294964028754,UNKNOWN
2023-10-18T05:38,1.8881294964028754,UNKNOWN
2023-10-18T05:39,1.8881294964028754,UNKNOWN
2023-10-18T05:40,1.8881294964028754,UNKNOWN
2023-10-18T05:41,1.8881294964028754,UNKNOWN
2023-10-18T05:42,1.788129496402874,UNKNOWN
2023-10-18T05:43,1.788129496402874,UNKNOWN
2023-10-18T05:44,1.788129496402874,UNKNOWN
2023-10-18T05:45,1.6881294964028726,UNKNOWN
2023-10-18T05:46,1.6881294964028726,UNKNOWN
2023-10-18T05:47,1.6881294964028726,UNKNOWN
2023-10-18T05:48,1.4881294964028768,UNKNOWN
2023-10-18T05:49,1.4881294964028768,UNKNOWN
2023-10-18T05:50,1.3881294964028754,UNKNOWN
2023-10-18T05:51,1.3881294964028754,UNKNOWN
2023-10-18T05:52,1.4881294964028768,UNKNOWN
2023-10-18T05:53,1.5881294964028783,UNKNOWN
2023-10-18T05:54,1.6881294964028726,UNKNOWN
2023-10-18T05:55,1.6881294964028726,UNKNOWN
2023-10-18T05:56,1.6881294964028726,UNKNOWN
2023-10-18T05:57,1.288129496402874,UNKNOWN
2023-10-18T05:58,0.8881294964028754,UNKNOWN
2023-10-18T05:59,0.5881294964028783,UNKNOWN
2023-10-18T06:00,0.3881294964028754,UNKNOWN
2023-10-18T06:01,0.288129496402874,UNKNOWN
2023-10-18T06:02,0.18812949640287258,UNKNOWN
2023-10-18T06:03,-0.011870503597123161,UNKNOWN
2023-10-18T06:04,-0.11187050359712458,UNKNOWN
2023-10-18T06:05,-0.41187050359712174,UNKNOWN
2023-10-18T06:06,-0.711870503597126,UNKNOWN
2023-10-18T06:07,-1.0118705035971232,UNKNOWN
2023-10-18T06:08,-1.211870503597126,UNKNOWN
2023-10-18T06:09,-1.3118705035971239,UNKNOWN
2023-10-18T06:10,-1.5118705035971232,UNKNOWN
2023-10-18T06:11,-1.6118705035971246,UNKNOWN
2023-10-18T06:12,-1.8118705035971239,UNKNOWN
2023-10-18T06:13,-1.9118705035971253,UNKNOWN
2023-10-18T06:14,-2.011870503597123,UNKNOWN
2023-10-18T06:15,-2.1118705035971246,UNKNOWN
2023-10-18T06:16,-2.1118705035971246,UNKNOWN
2023-10-18T06:17,-2.1118705035971246,UNKNOWN
2023-10-18T06:18,-2.1118705035971246,UNKNOWN
2023-10-18T06:19,-2.211870503597126,UNKNOWN
2023-10-18T06:20,-2.211870503597126,UNKNOWN
2023-10-18T06:21,-2.211870503597126,UNKNOWN
2023-10-18T06:22,-2.211870503597126,UNKNOWN
2023-10-18T06:23,-2.311870503597124,UNKNOWN
2023-10-18T06:24,-2.311870503597124,UNKNOWN
2023-10-18T06:25,-2.311870503597124,UNKNOWN
2023-10-18T06:26,-2.311870503597124,UNKNOWN
2023-10-18T06:27,-2.4118705035971253,UNKNOWN
2023-10-18T06:28,-2.4118705035971253,UNKNOWN
2023-10-18T06:29,-2.4118705035971253,UNKNOWN
2023-10-18T06:30,-2.4118705035971253,UNKNOWN
2023-10-18T06:31,-2.511870503597123,UNKNOWN
2023-10-18T06:32,-2.6118705035971246,UNKNOWN
2023-10-18T06:33,-2.6118705035971246,UNKNOWN
2023-10-18T06:34,-2.6118705035971246,UNKNOWN
2023-10-18T06:35,-2.6118705035971246,UNKNOWN
2023-10-18T06:36,-2.511870503597123,UNKNOWN
2023-10-18T06:37,-2.1118705035971246,UNKNOWN
2023-10-18T06:38,-1.6118705035971246,UNKNOWN
2023-10-18T06:39,-1.211870503597126,UNKNOWN
2023-10-18T06:40,-0.711870503597126,UNKNOWN
2023-10-18T06:41,-0.3118705035971274,UNKNOWN
2023-10-18T06:42,-0.011870503597123161,UNKNOWN
2023-10-18T06:43,0.18812949640287258,UNKNOWN
2023-10-18T06:44,0.3881294964028754,UNKNOWN
2023-10-18T06:45,0.5881294964028783,UNKNOWN
2023-10-18T06:46,0.6881294964028726,UNKNOWN
2023-10-18T06:47,0.788129496402874,UNKNOWN
2023-10-18T06:48,0.8881294964028754,UNKNOWN
2023-10-18T06:49,0.9881294964028768,UNKNOWN
2023-10-18T06:50,0.9881294964028768,UNKNOWN
2023-10-18T06:51,1.0881294964028783,UNKNOWN
2023-10-18T06:52,1.0881294964028783,UNKNOWN
2023-10-18T06:53,1.1881294964028726,UNKNOWN
2023-10-18T06:54,1.1881294964028726,UNKNOWN
2023-10-18T06:55,1.1881294964028726,UNKNOWN
2023-10-18T06:56,1.288129496402874,UNKNOWN
2023-10-18T06:57,1.288129496402874,UNKNOWN
2023-10-18T06:58,1.3881294964028754,UNKNOWN
2023-10-18T06:59,1.3881294964028754,UNKNOWN
2023-10-18T07:00,1.288129496402874,UNKNOWN
2023-10-18T07:01,1.288129496402874,UNKNOWN
2023-10-18T07:02,1.3881294964028754,UNKNOWN
2023-10-18T07:03,1.3881294964028754,UNKNOWN
2023-10-18T07:04,1.3881294964028754,UNKNOWN
2023-10-18T07:05,1.3881294964028754,UNKNOWN
2023-10-18T07:06,1.4881294964028768,UNKNOWN
2023-10-18T07:07,1.4881294964028768,UNKNOWN
2023-10-18T07:08,1.4881294964028768,UNKNOWN
2023-10-18T07:09,1.4881294964028768,UNKNOWN
2023-10-18T07:10,1.4881294964028768,UNKNOWN
2023-10-18T07:11,1.4881294964028768,UNKNOWN
2023-10-18T07:12,1.4881294964028768,UNKNOWN
2023-10-18T07:13,1.4881294964028768,UNKNOWN
2023-10-18T07:14,1.4881294964028768,UNKNOWN
2023-10-18T07:15,1.4881294964028768,UNKNOWN
2023-10-18T07:16,1.4881294964028768,UNKNOWN
2023-10-18T07:17,0.9881294964028768,UNKNOWN
2023-10-18T07:18,0.288129496402874,UNKNOWN
2023-10-18T07:19,-0.3118705035971274,UNKNOWN
2023-10-18T07:20,-0.41187050359712174,UNKNOWN
2023-10-18T07:21,-0.3118705035971274,UNKNOWN
2023-10-18T07:22,-0.3118705035971274,UNKNOWN
2023-10-18T07:23,-0.211870503597126,UNKNOWN
2023-10-18T07:24,-0.11187050359712458,UNKNOWN
2023-10-18T07:25,-0.11187050359712458,UNKNOWN
2023-10-18T07:26,-0.011870503597123161,UNKNOWN
2023-10-18T07:27,-0.011870503597123161,UNKNOWN
2023-10-18T07:28,-0.011870503597123161,UNKNOWN
2023-10-18T07:29,-0.41187050359712174,UNKNOWN
2023-10-18T07:30,-0.8118705035971274,UNKNOWN
2023-10-18T07:31,-1.211870503597126,UNKNOWN
2023-10-18T07:32,-1.6118705035971246,UNKNOWN
2023-10-18T07:33,-2.011870503597123,UNKNOWN
2023-10-18T11:35,-8.011870503597123,UNKNOWN
2023-10-18T11:36,-7.611870503597125,UNKNOWN
2023-10-18T11:37,-7.211870503597126,UNKNOWN
2023-10-18T11:38,-6.911870503597125,UNKNOWN
2023-10-18T11:39,-6.711870503597126,UNKNOWN
2023-10-18T11:40,-6.511870503597123,UNKNOWN
2023-10-18T11:41,-6.311870503597124,UNKNOWN
2023-10-18T11:42,-6.111870503597125,UNKNOWN
2023-10-18T11:43,-6.011870503597123,UNKNOWN
2023-10-18T11:44,-5.811870503597124,UNKNOWN
2023-10-18T11:45,-5.611870503597125,UNKNOWN
2023-10-18T11:46,-5.511870503597123,UNKNOWN
2023-10-18T11:47,-5.311870503597124,UNKNOWN
2023-10-18T11:48,-5.211870503597126,UNKNOWN
2023-10-18T11:49,-5.111870503597125,UNKNOWN
2023-10-18T11:50,-5.111870503597125,UNKNOWN
2023-10-18T11:51,-5.011870503597123,UNKNOWN
2023-10-18T11:52,-4.911870503597125,UNKNOWN
2023-10-18T11:53,-4.711870503597126,UNKNOWN
2023-10-18T11:54,-4.511870503597123,UNKNOWN
2023-10-18T11:55,-4.311870503597124,UNKNOWN
2023-10-18T11:56,-4.211870503597126,UNKNOWN
2023-10-18T11:57,-4.111870503597125,UNKNOWN
2023-10-18T11:58,-4.011870503597123,UNKNOWN
2023-10-18T11:59,-3.9118705035971253,UNKNOWN
2023-10-18T12:00,-4.011870503597123,UNKNOWN
2023-10-18T12:01,-4.211870503597126,UNKNOWN
2023-10-18T12:02,-4.411870503597125,UNKNOWN
2023-10-18T12:03,-4.511870503597123,UNKNOWN
2023-10-18T12:04,-4.711870503597126,UNKNOWN
2023-10-18T12:05,-4.911870503597125,UNKNOWN
2023-10-18T12:06,-4.811870503597124,UNKNOWN
2023-10-18T12:07,-4.811870503597124,UNKNOWN
2023-10-18T12:08,-4.811870503597124,UNKNOWN
2023-10-18T12:09,-4.711870503597126,UNKNOWN
2023-10-18T12:10,-4.711870503597126,UNKNOWN
2023-10-18T12:11,-4.711870503597126,UNKNOWN
2023-10-18T12:12,-4.711870503597126,UNKNOWN
2023-10-18T12:13,-4.711870503597126,UNKNOWN
2023-10-18T12:14,-4.611870503597125,UNKNOWN
2023-10-18T12:15,-4.611870503597125,UNKNOWN
2023-10-18T12:16,-4.611870503597125,UNKNOWN
2023-10-18T12:17,-4.511870503597123,UNKNOWN
2023-10-18T12:18,-4.511870503597123,UNKNOWN
2023-10-18T12:19,-4.511870503597123,UNKNOWN
2023-10-18T12:20,-4.511870503597123,UNKNOWN
2023-10-18T12:21,-4.511870503597123,UNKNOWN
2023-10-18T12:22,-4.511870503597123,UNKNOWN
2023-10-18T12:23,-4.411870503597125,UNKNOWN
2023-10-18T12:24,-4.311870503597124,UNKNOWN
2023-10-18T12:25,-4.311870503597124,UNKNOWN
2023-10-18T12:26,-4.211870503597126,UNKNOWN
2023-10-18T12:27,-4.211870503597126,UNKNOWN
2023-10-18T12:28,-4.111870503597125,UNKNOWN
2023-10-18T12:29,-4.111870503597125,UNKNOWN
2023-10-18T12:30,-4.211870503597126,UNKNOWN
2023-10-18T12:31,-4.211870503597126,UNKNOWN
2023-10-18T12:32,-4.111870503597125,UNKNOWN
2023-10-18T12:33,-4.211870503597126,UNKNOWN
2023-10-18T12:34,-4.311870503597124,UNKNOWN
2023-10-18T12:35,-4.511870503597123,UNKNOWN
2023-10-18T12:36,-4.811870503597124,UNKNOWN
2023-10-18T12:37,-4.911870503597125,UNKNOWN
2023-10-18T12:38,-5.111870503597125,UNKNOWN
2023-10-18T12:39,-5.011870503597123,UNKNOWN
2023-10-18T12:40,-5.011870503597123,UNKNOWN
2023-10-18T12:41,-5.011870503597123,UNKNOWN
2023-10-18T12:42,-5.011870503597123,UNKNOWN
2023-10-18T12:43,-5.111870503597125,UNKNOWN
2023-10-18T12:44,-5.011870503597123,UNKNOWN
