recorded_time,temperature,sensor_type
2023-12-30T03:10,0.34596774193548185,UNKNOWN
2023-12-30T03:11,0.24596774193548043,UNKNOWN
2023-12-30T03:12,0.24596774193548043,UNKNOWN
2023-12-30T03:13,0.145967741935479,UNKNOWN
2023-12-30T03:14,0.145967741935479,UNKNOWN
2023-12-30T03:15,0.145967741935479,UNKNOWN
2023-12-30T03:16,0.145967741935479,UNKNOWN
2023-12-30T03:17,0.145967741935479,UNKNOWN
2023-12-30T03:18,0.145967741935479,UNKNOWN
2023-12-30T03:19,0.145967741935479,UNKNOWN
2023-12-30T03:20,0.24596774193548043,UNKNOWN
2023-12-30T03:21,0.4459677419354833,UNKNOWN
2023-12-30T03:22,0.5459677419354847,UNKNOWN
2023-12-30T03:23,0.645967741935479,UNKNOWN
2023-12-30T03:24,0.645967741935479,UNKNOWN
2023-12-30T03:25,0.7459677419354804,UNKNOWN
2023-12-30T03:26,0.8459677419354819,UNKNOWN
2023-12-30T03:27,0.8459677419354819,UNKNOWN
2023-12-30T03:28,0.9459677419354833,UNKNOWN
2023-12-30T03:29,0.9459677419354833,UNKNOWN
2023-12-30T03:30,0.9459677419354833,UNKNOWN
2023-12-30T03:31,1.0459677419354847,UNKNOWN
2023-12-30T03:32,1.0459677419354847,UNKNOWN
2023-12-30T03:33,1.0459677419354847,UNKNOWN
2023-12-30T03:34,1.0459677419354847,UNKNOWN
2023-12-30T03:35,1.0459677419354847,UNKNOWN
2023-12-30T03:36,1.0459677419354847,UNKNOWN
2023-12-30T03:37,1.0459677419354847,UNKNOWN
2023-12-30T03:38,1.0459677419354847,UNKNOWN
2023-12-30T03:39,1.0459677419354847,UNKNOWN
2023-12-30T03:40,0.8459677419354819,UNKNOWN
2023-12-30T03:41,0.645967741935479,UNKNOWN
2023-12-30T03:42,0.4459677419354833,UNKNOWN
2023-12-30T03:43,0.34596774193548185,UNKNOWN
2023-12-30T03:44,0.24596774193548043,UNKNOWN
2023-12-30T03:45,0.145967741935479,UNKNOWN
2023-12-30T03:46,0.145967741935479,UNKNOWN
2023-12-30T03:47,0.145967741935479,UNKNOWN
2023-12-30T03:48,0.145967741935479,UNKNOWN
2023-12-30T03:49,0.145967741935479,UNKNOWN
2023-12-30T03:50,0.145967741935479,UNKNOWN
2023-12-30T03:51,0.145967741935479,UNKNOWN
2023-12-30T03:52,0.145967741935479,UNKNOWN
2023-12-30T03:53,0.045967741935484696,UNKNOWN
2023-12-30T03:54,0.045967741935484696,UNKNOWN
2023-12-30T03:55,-0.054032258064516725,UNKNOWN
2023-12-30T03:56,-0.054032258064516725,UNKNOWN
2023-12-30T03:57,-0.054032258064516725,UNKNOWN
2023-12-30T03:58,-0.054032258064516725,UNKNOWN
2023-12-30T03:59,-0.054032258064516725,UNKNOWN
2023-12-30T04:00,-0.054032258064516725,UNKNOWN
2023-12-30T04:01,-0.054032258064516725,UNKNOWN
2023-12-30T04:02,-0.15403225806451815,UNKNOWN
2023-12-30T04:03,-0.054032258064516725,UNKNOWN
2023-12-30T04:04,0.045967741935484696,UNKNOWN
2023-12-30T04:05,0.145967741935479,UNKNOWN
2023-12-30T04:06,0.24596774193548043,UNKNOWN
2023-12-30T04:07,0.4459677419354833,UNKNOWN
2023-12-30T04:08,0.4459677419354833,UNKNOWN
2023-12-30T04:09,0.5459677419354847,UNKNOWN
2023-12-30T04:10,0.645967741935479,UNKNOWN
2023-12-30T04:11,0.645967741935479,UNKNOWN
2023-12-30T04:12,0.645967741935479,UNKNOWN
2023-12-30T04:13,0.7459677419354804,UNKNOWN
2023-12-30T04:14,0.7459677419354804,UNKNOWN
2023-12-30T04:15,0.8459677419354819,UNKNOWN
2023-12-30T04:16,0.8459677419354819,UNKNOWN
2023-12-30T04:17,0.8459677419354819,UNKNOWN
2023-12-30T04:18,0.7459677419354804,UNKNOWN
2023-12-30T04:19,0.4459677419354833,UNKNOWN
2023-12-30T04:20,0.24596774193548043,UNKNOWN
2023-12-30T04:21,0.045967741935484696,UNKNOWN
2023-12-30T04:22,-0.15403225806451815,UNKNOWN
2023-12-30T04:23,-0.354032258064521,UNKNOWN
2023-12-30T04:24,-0.4540322580645153,UNKNOWN
2023-12-30T04:25,-0.6540322580645181,UNKNOWN
2023-12-30T04:26,-0.7540322580645196,UNKNOWN
2023-12-30T04:27,-0.854032258064521,UNKNOWN
2023-12-30T04:28,-0.854032258064521,UNKNOWN
2023-12-30T04:29,-0.854032258064521,UNKNOWN
2023-12-30T04:30,-0.7540322580645196,UNKNOWN
2023-12-30T04:31,-0.5540322580645167,UNKNOWN
2023-12-30T04:32,-0.354032258064521,UNKNOWN
2023-12-30T04:33,-0.15403225806451815,UNKNOWN
2023-12-30T04:34,-0.054032258064516725,UNKNOWN
2023-12-30T04:35,0.045967741935484696,UNKNOWN
2023-12-30T04:36,0.24596774193548043,UNKNOWN
2023-12-30T04:37,0.34596774193548185,UNKNOWN
2023-12-30T04:38,0.4459677419354833,UNKNOWN
2023-12-30T04:39,0.4459677419354833,UNKNOWN
2023-12-30T04:40,0.5459677419354847,UNKNOWN
2023-12-30T04:41,0.5459677419354847,UNKNOWN
2023-12-30T04:42,0.645967741935479,UNKNOWN
2023-12-30T04:43,0.645967741935479,UNKNOWN
2023-12-30T04:44,0.7459677419354804,UNKNOWN
2023-12-30T04:45,0.7459677419354804,UNKNOWN
2023-12-30T04:46,0.7459677419354804,UNKNOWN
2023-12-30T04:47,0.7459677419354804,UNKNOWN
2023-12-30T04:48,0.7459677419354804,UNKNOWN
2023-12-30T04:49,0.8459677419354819,UNKNOWN
2023-12-30T04:50,0.8459677419354819,UNKNOWN
2023-12-30T04:51,0.8459677419354819,UNKNOWN
2023-12-30T04:52,0.8459677419354819,UNKNOWN
2023-12-30T04:53,0.8459677419354819,UNKNOWN
2023-12-30T04:54,0.8459677419354819,UNKNOWN
2023-12-30T04:55,0.8459677419354819,UNKNOWN
2023-12-30T04:56,0.8459677419354819,UNKNOWN
2023-12-30T04:57,0.8459677419354819,UNKNOWN
2023-12-30T04:58,0.9459677419354833,UNKNOWN
2023-12-30T04:59,0.8459677419354819,UNKNOWN
2023-12-30T05:00,0.9459677419354833,UNKNOWN
2023-12-30T05:01,0.9459677419354833,UNKNOWN
2023-12-30T05:02,0.9459677419354833,UNKNOWN
2023-12-30T05:03,0.9459677419354833,UNKNOWN
2023-12-30T05:04,0.9459677419354833,UNKNOWN
2023-12-30T05:05,0.9459677419354833,UNKNOWN
2023-12-30T05:06,0.9459677419354833,UNKNOWN
2023-12-30T05:07,0.8459677419354819,UNKNOWN
2023-12-30T05:08,0.8459677419354819,UNKNOWN
2023-12-30T05:09,0.9459677419354833,UNKNOWN
2023-12-30T05:10,0.8459677419354819,UNKNOWN
2023-12-30T05:11,0.7459677419354804,UNKNOWN
2023-12-30T05:12,0.645967741935479,UNKNOWN
2023-12-30T05:13,0.645967741935479,UNKNOWN
2023-12-30T05:14,0.5459677419354847,UNKNOWN
2023-12-30T05:15,0.5459677419354847,UNKNOWN
2023-12-30T05:16,0.4459677419354833,UNKNOWN
2023-12-30T05:17,0.4459677419354833,UNKNOWN
2023-12-30T05:18,0.4459677419354833,UNKNOWN
2023-12-30T05:19,0.4459677419354833,UNKNOWN
2023-12-30T05:20,0.4459677419354833,UNKNOWN
2023-12-30T05:21,0.4459677419354833,UNKNOWN
2023-12-30T05:22,0.4459677419354833,UNKNOWN
2023-12-30T05:23,0.4459677419354833,UNKNOWN
2023-12-30T05:24,0.4459677419354833,UNKNOWN
2023-12-30T05:25,0.4459677419354833,UNKNOWN
2023-12-30T05:26,0.4459677419354833,UNKNOWN
2023-12-30T05:27,0.4459677419354833,UNKNOWN
2023-12-30T05:28,0.5459677419354847,UNKNOWN
2023-12-30T05:29,0.5459677419354847,UNKNOWN
2023-12-30T05:30,0.5459677419354847,UNKNOWN
2023-12-30T05:31,0.645967741935479,UNKNOWN
2023-12-30T05:32,0.645967741935479,UNKNOWN
2023-12-30T05:33,0.645967741935479,UNKNOWN
2023-12-30T05:34,0.645967741935479,UNKNOWN
2023-12-30T05:35,0.7459677419354804,UNKNOWN
2023-12-30T05:36,0.7459677419354804,UNKNOWN
2023-12-30T05:37,0.7459677419354804,UNKNOWN
2023-12-30T05:38,0.8459677419354819,UNKNOWN
2023-12-30T05:39,0.8459677419354819,UNKNOWN
2023-12-30T05:40,0.9459677419354833,UNKNOWN
2023-12-30T05:41,0.9459677419354833,UNKNOWN
2023-12-30T05:42,0.9459677419354833,UNKNOWN
2023-12-30T05:43,0.9459677419354833,UNKNOWN
2023-12-30T05:44,0.9459677419354833,UNKNOWN
2023-12-30T05:45,1.0459677419354847,UNKNOWN
2023-12-30T05:46,1.0459677419354847,UNKNOWN
2023-12-30T05:47,1.0459677419354847,UNKNOWN
2023-12-30T05:48,0.9459677419354833,UNKNOWN
2023-12-30T05:49,0.9459677419354833,UNKNOWN
2023-12-30T05:50,0.9459677419354833,UNKNOWN
2023-12-30T05:51,0.9459677419354833,UNKNOWN
2023-12-30T05:52,0.8459677419354819,UNKNOWN
2023-12-30T05:53,0.8459677419354819,UNKNOWN
2023-12-30T05:54,0.9459677419354833,UNKNOWN
2023-12-30T05:55,0.9459677419354833,UNKNOWN
2023-12-30T05:56,1.0459677419354847,UNKNOWN
2023-12-30T05:57,1.0459677419354847,UNKNOWN
2023-12-30T05:58,1.0459677419354847,UNKNOWN
2023-12-30T05:59,1.145967741935479,UNKNOWN
2023-12-30T06:00,1.145967741935479,UNKNOWN
2023-12-30T06:01,1.145967741935479,UNKNOWN
2023-12-30T06:02,1.145967741935479,UNKNOWN
2023-12-30T06:03,1.145967741935479,UNKNOWN
2023-12-30T06:04,1.145967741935479,UNKNOWN
2023-12-30T06:05,1.145967741935479,UNKNOWN
2023-12-30T06:06,1.145967741935479,UNKNOWN
2023-12-30T06:07,1.145967741935479,UNKNOWN
2023-12-30T06:08,1.145967741935479,UNKNOWN
2023-12-30T06:09,0.9459677419354833,UNKNOWN
2023-12-30T06:10,0.7459677419354804,UNKNOWN
2023-12-30T06:11,0.4459677419354833,UNKNOWN
2023-12-30T06:12,0.24596774193548043,UNKNOWN
2023-12-30T06:13,0.145967741935479,UNKNOWN
2023-12-30T06:14,-0.054032258064516725,UNKNOWN
2023-12-30T06:15,-0.15403225806451815,UNKNOWN
2023-12-30T06:16,-0.25403225806451957,UNKNOWN
2023-12-30T06:17,-0.354032258064521,UNKNOWN
2023-12-30T06:18,-0.354032258064521,UNKNOWN
2023-12-30T06:19,-0.4540322580645153,UNKNOWN
2023-12-30T06:20,-0.5540322580645167,UNKNOWN
2023-12-30T06:21,-0.5540322580645167,UNKNOWN
2023-12-30T06:22,-0.6540322580645181,UNKNOWN
2023-12-30T06:23,-0.6540322580645181,UNKNOWN
2023-12-30T06:24,-0.6540322580645181,UNKNOWN
2023-12-30T06:25,-0.6540322580645181,UNKNOWN
2023-12-30T06:26,-0.6540322580645181,UNKNOWN
2023-12-30T06:27,-0.6540322580645181,UNKNOWN
2023-12-30T06:28,-0.7540322580645196,UNKNOWN
2023-12-30T06:29,-0.7540322580645196,UNKNOWN
2023-12-30T06:30,-0.7540322580645196,UNKNOWN
2023-12-30T06:31,-0.7540322580645196,UNKNOWN
2023-12-30T06:32,-0.7540322580645196,UNKNOWN
2023-12-30T06:33,-0.854032258064521,UNKNOWN
2023-12-30T06:34,-0.7540322580645196,UNKNOWN
2023-12-30T06:35,-0.7540322580645196,UNKNOWN
2023-12-30T06:36,-0.6540322580645181,UNKNOWN
2023-12-30T06:37,-0.6540322580645181,UNKNOWN
2023-12-30T06:38,-0.6540322580645181,UNKNOWN
2023-12-30T06:39,-0.6540322580645181,UNKNOWN
2023-12-30T06:40,-0.7540322580645196,UNKNOWN
2023-12-30T06:41,-0.7540322580645196,UNKNOWN
2023-12-30T06:42,-0.854032258064521,UNKNOWN
2023-12-30T06:43,-0.854032258064521,UNKNOWN
2023-12-30T06:44,-0.7540322580645196,UNKNOWN
2023-12-30T06:45,-0.6540322580645181,UNKNOWN
2023-12-30T06:46,-0.5540322580645167,UNKNOWN
2023-12-30T06:47,-0.4540322580645153,UNKNOWN
2023-12-30T06:48,-0.354032258064521,UNKNOWN
2023-12-30T06:49,-0.25403225806451957,UNKNOWN
2023-12-30T06:50,-0.15403225806451815,UNKNOWN
2023-12-30T06:51,-0.054032258064516725,UNKNOWN
2023-12-30T06:52,-0.054032258064516725,UNKNOWN
2023-12-30T06:53,0.045967741935484696,UNKNOWN
2023-12-30T06:54,0.145967741935479,UNKNOWN
2023-12-30T06:55,0.145967741935479,UNKNOWN
2023-12-30T06:56,0.24596774193548043,UNKNOWN
2023-12-30T06:57,0.24596774193548043,UNKNOWN
2023-12-30T06:58,0.34596774193548185,UNKNOWN
2023-12-30T06:59,0.34596774193548185,UNKNOWN
2023-12-30T07:00,0.4459677419354833,UNKNOWN
2023-12-30T07:01,0.4459677419354833,UNKNOWN
2023-12-30T07:02,0.5459677419354847,UNKNOWN
2023-12-30T07:03,0.5459677419354847,UNKNOWN
2023-12-30T07:04,0.7459677419354804,UNKNOWN
2023-12-30T07:05,0.8459677419354819,UNKNOWN
2023-12-30T07:06,0.9459677419354833,UNKNOWN
2023-12-30T07:07,1.0459677419354847,UNKNOWN
2023-12-30T07:08,1.145967741935479,UNKNOWN
2023-12-30T07:09,1.145967741935479,UNKNOWN
2023-12-30T07:10,1.2459677419354804,UNKNOWN
2023-12-30T07:11,1.2459677419354804,UNKNOWN
2023-12-30T07:12,1.145967741935479,UNKNOWN
2023-12-30T07:13,1.145967741935479,UNKNOWN
2023-12-30T07:14,1.145967741935479,UNKNOWN
2023-12-30T07:15,1.0459677419354847,UNKNOWN
2023-12-30T07:16,1.0459677419354847,UNKNOWN
2023-12-30T07:17,1.0459677419354847,UNKNOWN
2023-12-30T07:18,1.0459677419354847,UNKNOWN
2023-12-30T07:19,1.0459677419354847,UNKNOWN
2023-12-30T07:20,1.145967741935479,UNKNOWN
2023-12-30T07:21,1.145967741935479,UNKNOWN
2023-12-30T07:22,1.145967741935479,UNKNOWN
2023-12-30T07:23,1.2459677419354804,UNKNOWN
2023-12-30T07:24,1.2459677419354804,UNKNOWN
2023-12-30T07:25,1.3459677419354819,UNKNOWN
2023-12-30T07:26,1.3459677419354819,UNKNOWN
2023-12-30T07:27,1.3459677419354819,UNKNOWN
2023-12-30T07:28,1.4459677419354833,UNKNOWN
2023-12-30T07:29,1.4459677419354833,UNKNOWN
2023-12-30T07:30,1.4459677419354833,UNKNOWN
2023-12-30T07:31,1.4459677419354833,UNKNOWN
2023-12-30T07:32,1.4459677419354833,UNKNOWN
2023-12-30T07:33,1.5459677419354847,UNKNOWN
2023-12-30T07:34,1.4459677419354833,UNKNOWN
2023-12-30T07:35,1.2459677419354804,UNKNOWN
2023-12-30T07:36,1.0459677419354847,UNKNOWN
2023-12-30T07:37,1.0459677419354847,UNKNOWN
2023-12-30T07:38,0.9459677419354833,UNKNOWN
2023-12-30T07:39,1.0459677419354847,UNKNOWN
2023-12-30T07:40,1.0459677419354847,UNKNOWN
2023-12-30T07:41,1.145967741935479,UNKNOWN
2023-12-30T07:42,1.145967741935479,UNKNOWN
2023-12-30T07:43,1.145967741935479,UNKNOWN
2023-12-30T07:44,1.145967741935479,UNKNOWN
2023-12-30T07:45,1.0459677419354847,UNKNOWN
2023-12-30T07:46,0.8459677419354819,UNKNOWN
2023-12-30T07:47,0.645967741935479,UNKNOWN
2023-12-30T07:48,0.4459677419354833,UNKNOWN
2023-12-30T07:49,0.24596774193548043,UNKNOWN
2023-12-30T07:50,0.145967741935479,UNKNOWN
2023-12-30T07:51,-0.054032258064516725,UNKNOWN
2023-12-30T07:52,-0.15403225806451815,UNKNOWN
2023-12-30T07:53,-0.25403225806451957,UNKNOWN
2023-12-30T07:54,-0.354032258064521,UNKNOWN
2023-12-30T07:55,-0.4540322580645153,UNKNOWN
2023-12-30T07:56,-0.4540322580645153,UNKNOWN
2023-12-30T07:57,-0.5540322580645167,UNKNOWN
2023-12-30T07:58,-0.6540322580645181,UNKNOWN
2023-12-30T07:59,-0.5540322580645167,UNKNOWN
2023-12-30T08:00,-0.4540322580645153,UNKNOWN
2023-12-30T08:01,-0.354032258064521,UNKNOWN
2023-12-30T08:02,-0.25403225806451957,UNKNOWN
2023-12-30T08:03,-0.15403225806451815,UNKNOWN
2023-12-30T08:04,-0.054032258064516725,UNKNOWN
2023-12-30T08:05,0.045967741935484696,UNKNOWN
2023-12-30T08:06,0.045967741935484696,UNKNOWN
2023-12-30T08:07,0.145967741935479,UNKNOWN
2023-12-30T08:08,0.145967741935479,UNKNOWN
2023-12-30T08:09,0.24596774193548043,UNKNOWN
2023-12-30T08:10,0.34596774193548185,UNKNOWN
2023-12-30T08:11,0.34596774193548185,UNKNOWN
2023-12-30T08:12,0.34596774193548185,UNKNOWN
2023-12-30T08:13,0.4459677419354833,UNKNOWN
2023-12-30T08:14,0.4459677419354833,UNKNOWN
2023-12-30T08:15,0.4459677419354833,UNKNOWN
2023-12-30T08:16,0.4459677419354833,UNKNOWN
2023-12-30T08:17,0.4459677419354833,UNKNOWN
2023-12-30T08:18,0.4459677419354833,UNKNOWN
2023-12-30T08:19,0.4459677419354833,UNKNOWN
2023-12-30T08:20,0.5459677419354847,UNKNOWN
2023-12-30T08:21,0.5459677419354847,UNKNOWN
2023-12-30T08:22,0.5459677419354847,UNKNOWN
2023-12-30T08:23,0.5459677419354847,UNKNOWN
2023-12-30T08:24,0.4459677419354833,UNKNOWN
2023-12-30T08:25,0.34596774193548185,UNKNOWN
2023-12-30T08:26,0.24596774193548043,UNKNOWN
2023-12-30T08:27,0.145967741935479,UNKNOWN
2023-12-30T08:28,0.145967741935479,UNKNOWN
2023-12-30T08:29,0.145967741935479,UNKNOWN
2023-12-30T08:30,0.145967741935479,UNKNOWN
2023-12-30T08:31,0.34596774193548185,UNKNOWN
2023-12-30T08:32,0.4459677419354833,UNKNOWN
2023-12-30T08:33,0.5459677419354847,UNKNOWN
2023-12-30T08:34,0.5459677419354847,UNKNOWN
2023-12-30T08:35,0.5459677419354847,UNKNOWN
2023-12-30T08:36,0.4459677419354833,UNKNOWN
2023-12-30T08:37,0.4459677419354833,UNKNOWN
2023-12-30T08:38,0.4459677419354833,UNKNOWN
2023-12-30T08:39,0.34596774193548185,UNKNOWN
2023-12-30T08:40,0.34596774193548185,UNKNOWN
2023-12-30T08:41,0.34596774193548185,UNKNOWN
2023-12-30T08:42,0.24596774193548043,UNKNOWN
2023-12-30T08:43,0.145967741935479,UNKNOWN
2023-12-30T08:44,0.045967741935484696,UNKNOWN
2023-12-30T08:45,-0.054032258064516725,UNKNOWN
