recorded_time,temperature,sensor_type
2023-11-09T02:52,1.5655011655011606,UNKNOWN
2023-11-09T02:53,1.5655011655011606,UNKNOWN
2023-11-09T02:54,1.5655011655011606,UNKNOWN
2023-11-09T02:55,1.665501165501162,UNKNOWN
2023-11-09T02:56,1.665501165501162,UNKNOWN
2023-11-09T02:57,1.665501165501162,UNKNOWN
2023-11-09T02:58,1.665501165501162,UNKNOWN
2023-11-09T02:59,1.5655011655011606,UNKNOWN
2023-11-09T03:00,1.5655011655011606,UNKNOWN
2023-11-09T03:01,1.5655011655011606,UNKNOWN
2023-11-09T03:02,1.5655011655011606,UNKNOWN
2023-11-09T03:03,1.5655011655011606,UNKNOWN
2023-11-09T03:04,1.5655011655011606,UNKNOWN
2023-11-09T03:05,1.4655011655011663,UNKNOWN
2023-11-09T03:06,1.5655011655011606,UNKNOWN
2023-11-09T03:07,1.5655011655011606,UNKNOWN
2023-11-09T03:08,1.5655011655011606,UNKNOWN
2023-11-09T03:09,1.2655011655011634,UNKNOWN
2023-11-09T03:10,0.8655011655011648,UNKNOWN
2023-11-09T03:11,0.36550116550116485,UNKNOWN
2023-11-09T03:12,0.06550116550116059,UNKNOWN
2023-11-09T03:13,-0.23449883449883657,UNKNOWN
2023-11-09T03:14,-0.5344988344988337,UNKNOWN
2023-11-09T03:15,-0.7344988344988366,UNKNOWN
2023-11-09T03:16,-0.9344988344988394,UNKNOWN
2023-11-09T03:17,-1.1344988344988352,UNKNOWN
2023-11-09T03:18,-1.334498834498838,UNKNOWN
2023-11-09T03:19,-1.4344988344988394,UNKNOWN
2023-11-09T03:20,-1.5344988344988337,UNKNOWN
2023-11-09T03:21,-1.6344988344988352,UNKNOWN
2023-11-09T03:22,-1.7344988344988366,UNKNOWN
2023-11-09T03:23,-1.7344988344988366,UNKNOWN
2023-11-09T03:24,-1.834498834498838,UNKNOWN
2023-11-09T03:25,-1.9344988344988359,UNKNOWN
2023-11-09T03:26,-1.9344988344988359,UNKNOWN
2023-11-09T03:27,-1.9344988344988359,UNKNOWN
2023-11-09T03:28,-2.0344988344988373,UNKNOWN
2023-11-09T03:29,-2.0344988344988373,UNKNOWN
2023-11-09T03:30,-2.134498834498835,UNKNOWN
2023-11-09T03:31,-1.834498834498838,UNKNOWN
2023-11-09T03:32,-1.4344988344988394,UNKNOWN
2023-11-09T03:33,-0.9344988344988394,UNKNOWN
2023-11-09T03:34,-0.6344988344988352,UNKNOWN
2023-11-09T03:35,-0.23449883449883657,UNKNOWN
2023-11-09T03:36,-0.03449883449883373,UNKNOWN
2023-11-09T03:37,0.165501165501162,UNKNOWN
2023-11-09T03:38,0.36550116550116485,UNKNOWN
2023-11-09T03:39,0.5655011655011606,UNKNOWN
2023-11-09T03:40,0.36550116550116485,UNKNOWN
2023-11-09T03:41,0.2655011655011634,UNKNOWN
2023-11-09T03:42,0.06550116550116059,UNKNOWN
2023-11-09T03:43,-0.03449883449883373,UNKNOWN
2023-11-09T03:44,-0.13449883449883515,UNKNOWN
2023-11-09T03:45,-0.13449883449883515,UNKNOWN
2023-11-09T03:46,-0.23449883449883657,UNKNOWN
2023-11-09T03:47,-0.23449883449883657,UNKNOWN
2023-11-09T03:48,-0.5344988344988337,UNKNOWN
2023-11-09T03:49,-0.7344988344988366,UNKNOWN
2023-11-09T03:50,-0.9344988344988394,UNKNOWN
2023-11-09T03:51,-1.2344988344988366,UNKNOWN
2023-11-09T03:52,-1.334498834498838,UNKNOWN
2023-11-09T03:53,-1.5344988344988337,UNKNOWN
2023-11-09T03:54,-1.6344988344988352,UNKNOWN
2023-11-09T03:55,-1.7344988344988366,UNKNOWN
2023-11-09T03:56,-1.834498834498838,UNKNOWN
2023-11-09T03:57,-1.9344988344988359,UNKNOWN
2023-11-09T03:58,-1.9344988344988359,UNKNOWN
2023-11-09T03:59,-2.0344988344988373,UNKNOWN
2023-11-09T04:00,-2.134498834498835,UNKNOWN
2023-11-09T04:01,-2.134498834498835,UNKNOWN
2023-11-09T04:02,-2.134498834498835,UNKNOWN
2023-11-09T04:03,-2.2344988344988366,UNKNOWN
2023-11-09T04:04,-2.2344988344988366,UNKNOWN
2023-11-09T04:05,-2.2344988344988366,UNKNOWN
2023-11-09T04:06,-2.334498834498838,UNKNOWN
2023-11-09T04:07,-2.334498834498838,UNKNOWN
2023-11-09T04:08,-1.9344988344988359,UNKNOWN
2023-11-09T04:09,-1.6344988344988352,UNKNOWN
2023-11-09T04:10,-1.334498834498838,UNKNOWN
2023-11-09T04:11,-1.1344988344988352,UNKNOWN
2023-11-09T04:12,-0.834498834498838,UNKNOWN
2023-11-09T04:13,-0.7344988344988366,UNKNOWN
2023-11-09T04:14,-0.4344988344988394,UNKNOWN
2023-11-09T04:15,-0.334498834498838,UNKNOWN
2023-11-09T04:16,-0.23449883449883657,UNKNOWN
2023-11-09T04:17,-0.13449883449883515,UNKNOWN
2023-11-09T04:18,-0.03449883449883373,UNKNOWN
2023-11-09T04:19,0.06550116550116059,UNKNOWN
2023-11-09T04:20,0.165501165501162,UNKNOWN
2023-11-09T04:21,0.165501165501162,UNKNOWN
2023-11-09T04:22,0.2655011655011634,UNKNOWN
2023-11-09T04:23,0.2655011655011634,UNKNOWN
2023-11-09T04:24,0.2655011655011634,UNKNOWN
2023-11-09T04:25,0.2655011655011634,UNKNOWN
2023-11-09T04:26,0.2655011655011634,UNKNOWN
2023-11-09T04:27,0.2655011655011634,UNKNOWN
2023-11-09T04:28,0.2655011655011634,UNKNOWN
2023-11-09T04:29,0.36550116550116485,UNKNOWN
2023-11-09T04:30,0.36550116550116485,UNKNOWN
2023-11-09T04:31,0.36550116550116485,UNKNOWN
2023-11-09T04:32,0.46550116550116627,UNKNOWN
2023-11-09T04:33,0.46550116550116627,UNKNOWN
2023-11-09T04:34,0.46550116550116627,UNKNOWN
2023-11-09T04:35,0.46550116550116627,UNKNOWN
2023-11-09T04:36,0.46550116550116627,UNKNOWN
2023-11-09T04:37,0.5655011655011606,UNKNOWN
2023-11-09T04:38,0.46550116550116627,UNKNOWN
2023-11-09T04:39,0.46550116550116627,UNKNOWN
2023-11-09T04:40,0.46550116550116627,UNKNOWN
2023-11-09T04:41,0.36550116550116485,UNKNOWN
2023-11-09T04:42,0.36550116550116485,UNKNOWN
2023-11-09T04:43,0.36550116550116485,UNKNOWN
2023-11-09T04:44,0.36550116550116485,UNKNOWN
2023-11-09T04:45,0.36550116550116485,UNKNOWN
2023-11-09T04:46,0.36550116550116485,UNKNOWN
2023-11-09T04:47,0.46550116550116627,UNKNOWN
2023-11-09T04:48,0.36550116550116485,UNKNOWN
2023-11-09T04:49,0.36550116550116485,UNKNOWN
2023-11-09T04:50,0.36550116550116485,UNKNOWN
2023-11-09T04:51,0.2655011655011634,UNKNOWN
2023-11-09T04:52,0.2655011655011634,UNKNOWN
2023-11-09T04:53,0.2655011655011634,UNKNOWN
2023-11-09T04:54,0.165501165501162,UNKNOWN
2023-11-09T04:55,0.165501165501162,UNKNOWN
2023-11-09T04:56,0.165501165501162,UNKNOWN
2023-11-09T04:57,0.165501165501162,UNKNOWN
2023-11-09T04:58,0.165501165501162,UNKNOWN
2023-11-09T04:59,0.165501165501162,UNKNOWN
2023-11-09T05:00,0.165501165501162,UNKNOWN
2023-11-09T05:01,0.165501165501162,UNKNOWN
2023-11-09T05:02,0.165501165501162,UNKNOWN
2023-11-09T05:03,0.165501165501162,UNKNOWN
2023-11-09T05:04,0.06550116550116059,UNKNOWN
2023-11-09T05:05,0.06550116550116059,UNKNOWN
2023-11-09T05:06,0.06550116550116059,UNKNOWN
2023-11-09T05:07,0.06550116550116059,UNKNOWN
2023-11-09T05:08,0.06550116550116059,UNKNOWN
2023-11-09T05:09,0.06550116550116059,UNKNOWN
2023-11-09T05:10,0.06550116550116059,UNKNOWN
2023-11-09T05:11,0.06550116550116059,UNKNOWN
2023-11-09T05:12,0.06550116550116059,UNKNOWN
2023-11-09T05:13,0.165501165501162,UNKNOWN
2023-11-09T05:14,0.06550116550116059,UNKNOWN
2023-11-09T05:15,0.06550116550116059,UNKNOWN
2023-11-09T05:16,0.06550116550116059,UNKNOWN
2023-11-09T05:17,0.06550116550116059,UNKNOWN
2023-11-09T05:18,0.06550116550116059,UNKNOWN
2023-11-09T05:19,0.06550116550116059,UNKNOWN
2023-11-09T05:20,0.06550116550116059,UNKNOWN
2023-11-09T05:21,0.06550116550116059,UNKNOWN
2023-11-09T05:22,0.06550116550116059,UNKNOWN
2023-11-09T05:23,-0.03449883449883373,UNKNOWN
2023-11-09T05:24,-0.13449883449883515,UNKNOWN
2023-11-09T05:25,-0.13449883449883515,UNKNOWN
2023-11-09T05:26,-0.23449883449883657,UNKNOWN
2023-11-09T05:27,-0.334498834498838,UNKNOWN
2023-11-09T05:28,-0.4344988344988394,UNKNOWN
2023-11-09T05:29,-0.4344988344988394,UNKNOWN
2023-11-09T05:30,-0.4344988344988394,UNKNOWN
2023-11-09T05:31,-0.4344988344988394,UNKNOWN
2023-11-09T05:32,-0.4344988344988394,UNKNOWN
2023-11-09T05:33,-0.4344988344988394,UNKNOWN
2023-11-09T05:34,-0.334498834498838,UNKNOWN
2023-11-09T05:35,-0.23449883449883657,UNKNOWN
2023-11-09T05:36,-0.13449883449883515,UNKNOWN
2023-11-09T05:37,-0.13449883449883515,UNKNOWN
2023-11-09T05:38,-0.03449883449883373,UNKNOWN
2023-11-09T05:39,0.06550116550116059,UNKNOWN
2023-11-09T05:40,0.06550116550116059,UNKNOWN
2023-11-09T05:41,-0.03449883449883373,UNKNOWN
2023-11-09T05:42,-0.13449883449883515,UNKNOWN
2023-11-09T05:43,-0.23449883449883657,UNKNOWN
2023-11-09T05:44,-0.334498834498838,UNKNOWN
2023-11-09T05:45,-0.4344988344988394,UNKNOWN
2023-11-09T05:46,-0.5344988344988337,UNKNOWN
2023-11-09T05:47,-0.6344988344988352,UNKNOWN
2023-11-09T05:48,-0.6344988344988352,UNKNOWN
2023-11-09T05:49,-0.6344988344988352,UNKNOWN
2023-11-09T05:50,-0.7344988344988366,UNKNOWN
2023-11-09T05:51,-0.7344988344988366,UNKNOWN
2023-11-09T05:52,-0.7344988344988366,UNKNOWN
2023-11-09T05:53,-0.7344988344988366,UNKNOWN
2023-11-09T05:54,-0.7344988344988366,UNKNOWN
2023-11-09T05:55,-0.7344988344988366,UNKNOWN
2023-11-09T05:56,-0.834498834498838,UNKNOWN
2023-11-09T05:57,-0.834498834498838,UNKNOWN
2023-11-09T05:58,-0.834498834498838,UNKNOWN
2023-11-09T05:59,-0.834498834498838,UNKNOWN
2023-11-09T06:00,-0.9344988344988394,UNKNOWN
2023-11-09T06:01,-1.0344988344988337,UNKNOWN
2023-11-09T06:02,-1.1344988344988352,UNKNOWN
2023-11-09T06:03,-1.2344988344988366,UNKNOWN
2023-11-09T06:04,-1.2344988344988366,UNKNOWN
2023-11-09T06:05,-1.334498834498838,UNKNOWN
2023-11-09T06:06,-1.334498834498838,UNKNOWN
2023-11-09T06:07,-1.4344988344988394,UNKNOWN
2023-11-09T06:08,-1.4344988344988394,UNKNOWN
2023-11-09T06:09,-1.4344988344988394,UNKNOWN
2023-11-09T06:10,-1.4344988344988394,UNKNOWN
2023-11-09T06:11,-1.4344988344988394,UNKNOWN
2023-11-09T06:12,-1.4344988344988394,UNKNOWN
2023-11-09T06:13,-1.5344988344988337,UNKNOWN
2023-11-09T06:14,-1.6344988344988352,UNKNOWN
2023-11-09T06:15,-1.5344988344988337,UNKNOWN
2023-11-09T06:16,-1.5344988344988337,UNKNOWN
2023-11-09T06:17,-1.4344988344988394,UNKNOWN
2023-11-09T06:18,-1.334498834498838,UNKNOWN
2023-11-09T06:19,-1.2344988344988366,UNKNOWN
2023-11-09T06:20,-1.2344988344988366,UNKNOWN
2023-11-09T06:21,-1.2344988344988366,UNKNOWN
2023-11-09T06:22,-1.2344988344988366,UNKNOWN
2023-11-09T06:23,-1.1344988344988352,UNKNOWN
2023-11-09T06:24,-1.1344988344988352,UNKNOWN
2023-11-09T06:25,-1.1344988344988352,UNKNOWN
2023-11-09T06:26,-1.1344988344988352,UNKNOWN
2023-11-09T06:27,-0.9344988344988394,UNKNOWN
2023-11-09T06:28,-0.834498834498838,UNKNOWN
2023-11-09T06:29,-0.6344988344988352,UNKNOWN
2023-11-09T06:30,-0.5344988344988337,UNKNOWN
2023-11-09T06:31,-0.4344988344988394,UNKNOWN
2023-11-09T06:32,-0.23449883449883657,UNKNOWN
2023-11-09T06:33,-0.13449883449883515,UNKNOWN
2023-11-09T06:34,-0.03449883449883373,UNKNOWN
2023-11-09T06:35,0.06550116550116059,UNKNOWN
2023-11-09T06:36,0.06550116550116059,UNKNOWN
2023-11-09T06:37,0.165501165501162,UNKNOWN
2023-11-09T06:38,0.165501165501162,UNKNOWN
2023-11-09T06:39,0.165501165501162,UNKNOWN
2023-11-09T06:40,0.2655011655011634,UNKNOWN
2023-11-09T06:41,0.2655011655011634,UNKNOWN
2023-11-09T06:42,0.36550116550116485,UNKNOWN
2023-11-09T06:43,0.36550116550116485,UNKNOWN
2023-11-09T06:44,0.36550116550116485,UNKNOWN
2023-11-09T06:45,0.36550116550116485,UNKNOWN
2023-11-09T06:46,0.36550116550116485,UNKNOWN
2023-11-09T06:47,0.36550116550116485,UNKNOWN
2023-11-09T06:48,0.36550116550116485,UNKNOWN
2023-11-09T06:49,0.36550116550116485,UNKNOWN
2023-11-09T06:50,0.46550116550116627,UNKNOWN
2023-11-09T06:51,0.46550116550116627,UNKNOWN
2023-11-09T06:52,0.36550116550116485,UNKNOWN
2023-11-09T06:53,0.36550116550116485,UNKNOWN
2023-11-09T06:54,0.165501165501162,UNKNOWN
2023-11-09T06:55,0.06550116550116059,UNKNOWN
2023-11-09T06:56,0.06550116550116059,UNKNOWN
2023-11-09T06:57,-0.13449883449883515,UNKNOWN
2023-11-09T06:58,-0.13449883449883515,UNKNOWN
2023-11-09T06:59,-0.13449883449883515,UNKNOWN
2023-11-09T07:00,-0.13449883449883515,UNKNOWN
2023-11-09T07:01,-0.13449883449883515,UNKNOWN
2023-11-09T07:02,-0.13449883449883515,UNKNOWN
2023-11-09T07:03,-0.13449883449883515,UNKNOWN
2023-11-09T07:04,-0.13449883449883515,UNKNOWN
2023-11-09T07:05,-0.13449883449883515,UNKNOWN
2023-11-09T07:06,-0.13449883449883515,UNKNOWN
2023-11-09T07:07,-0.13449883449883515,UNKNOWN
2023-11-09T07:08,-0.23449883449883657,UNKNOWN
2023-11-09T07:09,-0.23449883449883657,UNKNOWN
2023-11-09T07:10,-0.23449883449883657,UNKNOWN
2023-11-09T07:11,-0.23449883449883657,UNKNOWN
2023-11-09T07:12,-0.334498834498838,UNKNOWN
2023-11-09T07:13,-0.4344988344988394,UNKNOWN
2023-11-09T07:14,-0.6344988344988352,UNKNOWN
2023-11-09T07:15,-0.7344988344988366,UNKNOWN
2023-11-09T07:16,-0.834498834498838,UNKNOWN
2023-11-09T07:17,-0.9344988344988394,UNKNOWN
2023-11-09T07:18,-0.9344988344988394,UNKNOWN
2023-11-09T07:19,-1.0344988344988337,UNKNOWN
2023-11-09T07:20,-0.9344988344988394,UNKNOWN
2023-11-09T07:21,-0.834498834498838,UNKNOWN
2023-11-09T07:22,-0.7344988344988366,UNKNOWN
2023-11-09T07:23,-0.5344988344988337,UNKNOWN
2023-11-09T07:24,-0.4344988344988394,UNKNOWN
2023-11-09T07:25,-0.334498834498838,UNKNOWN
2023-11-09T07:26,-0.13449883449883515,UNKNOWN
2023-11-09T07:27,-0.13449883449883515,UNKNOWN
2023-11-09T07:28,0.06550116550116059,UNKNOWN
2023-11-09T07:29,0.06550116550116059,UNKNOWN
2023-11-09T07:30,0.165501165501162,UNKNOWN
2023-11-09T07:31,0.2655011655011634,UNKNOWN
2023-11-09T07:32,0.2655011655011634,UNKNOWN
2023-11-09T07:33,0.36550116550116485,UNKNOWN
2023-11-09T07:34,0.36550116550116485,UNKNOWN
2023-11-09T07:35,0.36550116550116485,UNKNOWN
2023-11-09T07:36,0.46550116550116627,UNKNOWN
2023-11-09T07:37,0.46550116550116627,UNKNOWN
2023-11-09T07:38,0.5655011655011606,UNKNOWN
2023-11-09T07:39,0.5655011655011606,UNKNOWN
2023-11-09T07:40,0.5655011655011606,UNKNOWN
2023-11-09T07:41,0.5655011655011606,UNKNOWN
2023-11-09T07:42,0.5655011655011606,UNKNOWN
2023-11-09T07:43,0.665501165501162,UNKNOWN
2023-11-09T07:44,0.665501165501162,UNKNOWN
2023-11-09T07:45,0.665501165501162,UNKNOWN
2023-11-09T07:46,0.665501165501162,UNKNOWN
2023-11-09T07:47,0.665501165501162,UNKNOWN
2023-11-09T07:48,0.7655011655011634,UNKNOWN
2023-11-09T07:49,0.7655011655011634,UNKNOWN
2023-11-09T07:50,0.665501165501162,UNKNOWN
2023-11-09T07:51,0.46550116550116627,UNKNOWN
2023-11-09T07:52,0.36550116550116485,UNKNOWN
2023-11-09T07:53,0.36550116550116485,UNKNOWN
2023-11-09T07:54,0.36550116550116485,UNKNOWN
2023-11-09T07:55,0.36550116550116485,UNKNOWN
2023-11-09T07:56,0.46550116550116627,UNKNOWN
2023-11-09T07:57,0.46550116550116627,UNKNOWN
2023-11-09T07:58,0.5655011655011606,UNKNOWN
2023-11-09T07:59,0.5655011655011606,UNKNOWN
2023-11-09T08:00,0.665501165501162,UNKNOWN
2023-11-09T08:01,0.665501165501162,UNKNOWN
2023-11-09T08:02,0.7655011655011634,UNKNOWN
2023-11-09T08:03,0.8655011655011648,UNKNOWN
2023-11-09T08:04,0.8655011655011648,UNKNOWN
2023-11-09T08:05,0.8655011655011648,UNKNOWN
2023-11-09T08:06,0.9655011655011663,UNKNOWN
2023-11-09T08:07,0.9655011655011663,UNKNOWN
2023-11-09T08:08,0.9655011655011663,UNKNOWN
2023-11-09T08:09,1.0655011655011606,UNKNOWN
2023-11-09T08:10,1.0655011655011606,UNKNOWN
2023-11-09T08:11,1.0655011655011606,UNKNOWN
2023-11-09T08:12,1.0655011655011606,UNKNOWN
2023-11-09T08:13,1.165501165501162,UNKNOWN
2023-11-09T08:14,1.165501165501162,UNKNOWN
2023-11-09T08:15,1.165501165501162,UNKNOWN
2023-11-09T08:16,1.165501165501162,UNKNOWN
2023-11-09T08:17,1.165501165501162,UNKNOWN
2023-11-09T08:18,1.2655011655011634,UNKNOWN
2023-11-09T08:19,1.2655011655011634,UNKNOWN
2023-11-09T08:20,1.2655011655011634,UNKNOWN
2023-11-09T08:21,1.2655011655011634,UNKNOWN
2023-11-09T08:22,1.3655011655011648,UNKNOWN
2023-11-09T08:23,1.3655011655011648,UNKNOWN
2023-11-09T08:24,1.3655011655011648,UNKNOWN
2023-11-09T08:25,1.3655011655011648,UNKNOWN
2023-11-09T08:26,1.3655011655011648,UNKNOWN
2023-11-09T08:27,1.0655011655011606,UNKNOWN
2023-11-09T08:28,0.7655011655011634,UNKNOWN
2023-11-09T08:29,0.5655011655011606,UNKNOWN
2023-11-09T08:30,0.2655011655011634,UNKNOWN
2023-11-09T08:31,0.06550116550116059,UNKNOWN
2023-11-09T08:32,-0.13449883449883515,UNKNOWN
2023-11-09T08:33,-0.23449883449883657,UNKNOWN
2023-11-09T08:34,-0.334498834498838,UNKNOWN
2023-11-09T08:35,-0.4344988344988394,UNKNOWN
2023-11-09T08:36,-0.5344988344988337,UNKNOWN
2023-11-09T08:37,-0.7344988344988366,UNKNOWN
2023-11-09T08:38,-0.834498834498838,UNKNOWN
2023-11-09T08:39,-0.834498834498838,UNKNOWN
2023-11-09T08:40,-0.834498834498838,UNKNOWN
2023-11-09T08:41,-0.834498834498838,UNKNOWN
2023-11-09T08:42,-0.834498834498838,UNKNOWN
2023-11-09T08:43,-0.7344988344988366,UNKNOWN
2023-11-09T08:44,-0.5344988344988337,UNKNOWN
2023-11-09T08:45,-0.4344988344988394,UNKNOWN
2023-11-09T08:46,-0.23449883449883657,UNKNOWN
2023-11-09T08:47,-0.13449883449883515,UNKNOWN
2023-11-09T08:48,-0.03449883449883373,UNKNOWN
2023-11-09T08:49,0.06550116550116059,UNKNOWN
2023-11-09T08:50,0.165501165501162,UNKNOWN
2023-11-09T08:51,0.2655011655011634,UNKNOWN
2023-11-09T08:52,0.36550116550116485,UNKNOWN
2023-11-09T08:53,0.36550116550116485,UNKNOWN
2023-11-09T08:54,0.46550116550116627,UNKNOWN
2023-11-09T08:55,0.46550116550116627,UNKNOWN
2023-11-09T08:56,0.2655011655011634,UNKNOWN
2023-11-09T08:57,0.06550116550116059,UNKNOWN
2023-11-09T08:58,-0.13449883449883515,UNKNOWN
