timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-17T23:15:00,51.446,0.848,361.835,356.601
2023-08-17T23:20:00,60.485,1.006,307.719,447.994
2023-08-17T23:25:00,56.836,0.852,438.267,366.225
2023-08-17T23:30:00,60.201,0.995,316.797,525.508
2023-08-17T23:35:00,53.696,0.992,322.848,324.007
2023-08-17T23:40:00,52.591,0.996,419.555,372.545
2023-08-17T23:45:00,53.155,0.997,364.062,327.714
2023-08-17T23:50:00,53.529,0.984,370.606,456.618
2023-08-17T23:55:00,49.707,1.003,183.329,283.359
